,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
688,Matt Grimes,19,Leeds,27," D(L),M(CL)  ",1(6),153,0,0.3,13.1,80.4,0,0.1,0,6.13,0,1,0,0.4,0.4,0,0,0.1,0,0.4,0.3,0.6,0.1,0.1,0,0,0,0,0
689,Morgan Gibbs-White,161,Wolves,23," AM(CLR),FW  ",2(5),198,0,0.4,9.6,65.7,0.3,0.3,0.1,6.12,0,0,0,0.1,0.1,0,0.4,0.3,0,0.3,1.1,0.3,0.4,0.7,0,0.1,0.1,0,0
690,Rhoys Wiggins,157,Birmingham,35, D(L)  ,1(1),95,0,0,20.5,58.5,0.5,0.5,0,6.12,0,0,0,0.5,0,0,0,0.5,0,1,0,0.5,1,0,0,0,0,0,0
691,Will Miller,1786,Burton,26, Midfielder  ,4(11),403,0,0.3,6,71.1,0,0,0.1,6.12,1,0,0,0.7,0,0,0.2,0.5,0.1,0.9,1.2,0.1,0.1,0.5,0,0,0.2,0,0
692,Adam Le Fondre,194,Wigan,36, FW  ,3(9),371,0,0.1,6.4,77.9,0,0,0,6.12,1,1,0,0.9,0.8,0,0.2,0.5,0.6,0.5,0.6,0,0,0.8,0,0,0,0,0
693,Keinan Davis,24,Aston Villa,25, FW  ,0(6),60,0,0.2,3.3,55,0,0,0,6.11,0,0,0,0.3,0.2,0,0.3,0.2,0,0.8,0.5,0,0,0,0,0,0,0,0
694,Dorus de Vries,174,Nottingham Forest,42, GK  ,1,19,0,0,4,100,0,2,0,6.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Achraf Lazaar,23,Newcastle,31," D(L),M(L)  ",0(4),37,0,0,4.3,82.4,0,0,0,6.11,0,0,0,0.3,0.3,0,0.3,0,0.3,0.3,0,0.3,0,0.5,0,0.3,0.3,0,0
696,Lasse Vigen,170,Fulham,28, M(CLR)  ,0(4),50,0,0,9.5,73.7,0.3,0.3,0,6.11,0,0,0,0.5,0.3,0,0.3,0,0,0.3,0.3,0.3,0.3,0.3,0,1.3,0.8,0,0
697,Dominic Samuel,165,Ipswich,29," AM(CR),FW  ",2(4),245,1,0.2,8.2,71.4,0,0.5,0,6.10,0,0,0,1,1,0,0.5,0.7,0.5,0.8,1.5,0.2,0.2,0.8,0,0.5,0,0,0
698,Paul Gladon,161,Wolves,31, FW  ,1(1),96,0,1,6,58.3,0,0,0,6.10,0,0,0,1,2,0,0,0.5,2,0.5,0.5,0.5,0,1,0,0.5,0,0,0
699,Andre Dozzell,165,Ipswich,24, M(CR)  ,5(1),324,0,0.5,21.8,73.3,0.2,0.5,0,6.09,0,2,0,0.2,0.3,0,0.2,0.3,0,0.8,0.8,0.3,0.7,1,0,0.3,1.2,0,0
700,Richard O'Donnell,182,Bristol City,34, GK  ,8,720,0,0,28.5,43,0,7.8,0,6.09,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0
701,Jake Forster-Caskey,210,Rotherham,29, M(C)  ,5(1),354,0,0.3,26.8,79.5,0.2,0.8,0,6.09,0,0,0,0.3,0.8,0,0,1.8,0,1,0.7,0.8,0.7,1.5,0,1,1,0,0
702,Adam Henley,158,Blackburn,28, D(LR)  ,2,136,0,0.5,32.5,80,0,1,0,6.09,0,0,0,0,1,0,0.5,0.5,0.5,0.5,1,0.5,2.5,0.5,0,1,1,0,0
703,Gustav Engvall,182,Bristol City,27, FW  ,0(2),40,0,0,4.5,77.8,0,0,0,6.09,0,0,0,0.5,0.5,0,0,0,1,0,0.5,0,0,0,0,0,0,0,0
704,Adrian Dumitru Popa,94,Reading,34, AM(R)  ,4(4),276,0,0.1,7.1,64.9,0.1,0.3,0,6.08,1,0,0,0.3,0,0,0.3,0.3,0.1,0.4,1.3,0,0.1,0.4,0,0.1,1,0,0
705,Cheick Tioté,23,Newcastle,36, M(C)  ,0(1),16,0,0,7,100,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,0,0
706,Philipp Hofmann,189,Brentford,30, FW  ,0(10),91,0,0,4.2,71.4,0,0.3,0,6.08,0,0,0,0.4,0.9,0,0.1,0,0,0.3,0.3,0.2,0.1,0,0,0,0,0,0
707,Modou Barrow,19,Leeds,30," AM(LR),FW  ",1(4),152,0,0.2,5.4,74.1,0,0.2,0,6.08,0,1,0,0.8,0,0,0.4,0.8,0.2,1,0.8,0.4,0.8,0.6,0,0.2,0.2,0,0
708,Shaun Barker,1786,Burton,40, Defender  ,0(5),7,0,0,0.6,66.7,0,0,0,6.07,0,1,0,0,0.4,0,0,0,0,0,0,0.2,0,0.2,0,1,0,0.2,0
709,Josh Laurent,194,Wigan,28," M(C),FW  ",0(1),17,0,0,3,100,0,1,0,6.07,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
710,Peter Odemwingie,210,Rotherham,41," AM(LR),FW  ",3(4),288,1,0.3,14.6,78.4,0.1,0.3,0,6.07,0,1,1,0.6,0.3,0,0.4,0.4,0.6,1.6,0.9,0.9,0.1,1,0,0.7,0.1,0,0
711,Kyle Lafferty,168,Norwich,35," AM(LR),FW  ",0(12),115,0,0.3,4.4,58.5,0,0,0,6.07,1,1,0,0.2,0.5,0,0.2,0.3,0,0.3,0.4,0,0,0.3,0,0,0.1,0,0
712,Jerry Yates,210,Rotherham,26," AM(LR),FW  ",7(14),933,0,0.5,9.2,75.8,0.1,0,0,6.07,1,0,0,0.6,0.6,0,0.3,0.2,0.3,0.8,1.6,0.4,0,0.5,0,0.1,0.3,0,0
713,Deniss Rakels,94,Reading,30, FW  ,1(1),94,0,0.5,5.5,81.8,0,0,0,6.07,0,0,0,1.5,0,0,0,0,0,0.5,0.5,0.5,0,0.5,0,0,0.5,0,0
714,Craig Davies,194,Wigan,37, FW  ,1(13),174,0,0.1,4.6,69.2,0,0.1,0,6.06,1,1,0,0.2,0.4,1,0,0.1,0.4,0.6,0.6,0.3,0,1.1,0,0.1,0.1,0.1,0
715,Jacob Brown,142,Barnsley,25," M(LR),FW  ",0(2),5,0,0,0.5,100,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Matthew Kennedy,188,Cardiff,28, M(CLR)  ,0(2),49,0,0,4.5,77.8,0,0.5,0,6.06,0,0,0,0,1,0,0,0.5,0,0.5,1,0,0,0,0,0,0.5,0,0
717,Emyr Huws,188,Cardiff,29, M(C)  ,1(2),64,0,0,5.7,70.6,0,0,0,6.06,0,0,0,0.7,0.3,0,0,0,0,0.3,0.7,0.7,0.3,0,0,0.7,0,0.3,0
718,Alex Bray,210,Rotherham,27, Midfielder  ,0(5),79,0,0.2,2.6,69.2,0,0.4,0,6.05,0,1,0,0,0,0,0.2,0.6,0,0,0.8,0.4,0.2,0.4,0,0.2,0,0,0
719,Ivan Paurevic,166,Huddersfield,31," D(C),M(C)  ",0(1),5,0,0,4,100,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
720,Chuba Akpom,211,Brighton,27," AM(C),FW  ",1(9),178,0,0.1,3,70,0.1,0,0,6.05,0,0,0,0.4,0.3,0,0.1,0.6,0.3,0.4,0.3,0,0.2,0.4,0,0,0.2,0,0
721,Zain Westbrooke,189,Brentford,26, AM(CR)  ,0(1),14,0,0,4,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
722,Danzell Gravenberch,94,Reading,29, Forward  ,0(2),12,0,0,2,50,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0.5,0
723,Elliot Lee,142,Barnsley,28," AM(CLR),FW  ",0(6),48,0,0,3.3,95,0,0,0,6.03,0,0,0,0.7,0,0,0.2,0.3,0,0.7,0.3,0,0,0,0,0,0,0,0
724,Jamie Sterry,23,Newcastle,27," D(R),M(R)  ",0(2),11,0,0,5.5,100,0,0,0,6.03,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Jordan Flores,194,Wigan,27, M(C)  ,0(2),11,0,0,5.5,63.6,0,0.5,0,6.03,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0
726,Chris Humphrey,181,Preston,35, M(R)  ,4(6),385,0,0.2,9.3,76.3,0.1,0.8,0,6.02,0,1,0,0.1,0.1,0,0,0.1,0,0.5,0.6,0.4,0.5,0.5,0,0.9,0.2,0,1
727,Michael Petrasso,171,QPR,27, D(R)  ,1(1),62,0,0,7,71.4,0,0,0,6.02,0,0,0,0,0.5,0,0,0.5,0,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0
728,Tom Thorpe,210,Rotherham,30, D(C)  ,0(2),20,0,0,5.5,72.7,0,0.5,0,6.01,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,0,0,0
729,Kieran Richardson,188,Cardiff,38," D(L),M(CL)  ",2(4),166,0,0.2,7.2,74.4,0,0.5,0.2,6.01,0,1,0,0.2,0,0,0,0.2,0.2,0.3,0.3,0.7,0.2,0.5,0,0.7,0.2,0,0
730,Brandon Comley,171,QPR,27, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,Kyle Knoyle,194,Wigan,26," D(CR),M(R)  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,Jake Cooper,94,Reading,28, D(C)  ,0(3),5,0,0,1,66.7,0,0,0,5.99,0,0,0,0,1,0,0,0.3,0,0,0,0,0,0.3,0,1,0,0,0
733,Donovan Wilson,161,Wolves,26, FW  ,0(1),14,0,0,6,83.3,0,0,0,5.99,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0
734,Kaiyne Woolery,194,Wigan,28," AM(LR),FW  ",0(1),3,0,0,3,100,0,0,0,5.99,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
735,Willem Tomlinson,158,Blackburn,25, M(C)  ,0(1),3,0,0,1,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,Libor Kozák,24,Aston Villa,33, FW  ,0(2),75,0,0,7,50,0,0,0,5.98,0,0,0,0.5,2,0,0,0,0,0,1.5,0,0,0.5,0,0,0,0,0
737,Justin Shaibu,189,Brentford,25, Forward  ,0(4),49,0,0,3,83.3,0,0,0,5.97,0,0,0,0.3,0.8,0,0,0.3,0.3,0.8,1,0,0,1,0,0,0,0,0
738,Anel Ahmedhodzic,174,Nottingham Forest,24, D(C)  ,0(1),6,0,0,3,66.7,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
739,Corey Blackett-Taylor,24,Aston Villa,25," M(LR),FW  ",0(1),3,0,0,2,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
740,Dennis Adeniran,170,Fulham,24," DMC,M(R)  ",0(1),1,0,0,1,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,Darnell Bailey-King,210,Rotherham,24, Midfielder  ,0(1),16,0,0,6,83.3,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
742,Reece Cole,189,Brentford,25, Midfielder  ,0(1),3,0,0,3,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
743,Stephen Humphrys,170,Fulham,25, FW  ,0(2),25,0,0.5,4,87.5,0,0,0,5.94,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,0
744,Rushian Hepburn-Murphy,24,Aston Villa,24," AM(LR),FW  ",0(3),24,0,0,2,66.7,0,0,0,5.93,0,0,0,0,0,0,0,0.3,0,1.3,0.7,0,0,0,0,0,0,0,0
745,Adam Armstrong,23,Newcastle,26," AM(CLR),FW  ",0(2),27,0,0,4.5,88.9,0,0,0,5.91,0,0,0,0.5,0,0,0,0,0,0,1.5,0,0,0.5,0,0,0,0,0
746,Viv Solomon-Otabor,157,Birmingham,27, AM(LR)  ,0(3),14,0,0,2.3,57.1,0,0.3,0,5.90,0,0,0,0.7,0.3,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0
747,Ben Fox,1786,Burton,25, M(C)  ,0(1),13,0,0,9,88.9,0,1,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,Lars Veldwijk,174,Nottingham Forest,31, FW  ,1,90,0,2,11,54.5,0,0,0,5.89,0,0,0,3,1,0,0,1,0,2,2,0,0,1,0,1,0,0,0
749,Reece Grego-Cox,171,QPR,26," AM(CR),FW  ",0(1),9,0,0,3,66.7,0,0,0,5.85,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0
