,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
698,Caio Vidal,1219,Internacional,22, AM(R)  ,1(6),151,0,0,2,85.7,0,0,0,6.09,0,1,0,0.9,0.1,0,0.3,1.3,0.1,0.7,0.9,0.4,0.4,1,0,0,0.4,0,0
699,Lucas Silva,4619,Avai FC,25, AM(LR)  ,0(6),104,0,0.2,4.5,66.7,0.2,0.2,0,6.09,0,0,0,0.3,0,0,0,0.8,0,0.3,0.5,0.3,0.3,0.2,0,0.2,0,0,0
700,Bruninho,5438,Red Bull Bragantino,20, Forward  ,0(2),37,0,0,5.5,90.9,0,0,0,6.09,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0.5,0,0
701,Léo Natel,1237,Corinthians,26," AM(L),FW  ",0(1),27,0,0,12,66.7,0,0,0,6.09,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
702,Raphael Rodrigues,4619,Avai FC,24, Defender  ,1(2),125,0,0,32,87.5,0,1,0,6.09,0,0,0,0,1,0,0,0.3,0,0,0.3,0.3,0,0,0.3,1.7,0,0.7,0
703,Matheus Babi,1243,Athletico Paranaense,25, FW  ,0(6),80,0,0.7,3.2,78.9,0,0,0,6.09,0,1,0,0.7,1,0,0.2,0.7,0.3,0.2,0.8,0.2,0,1,0,0.5,0,0,0
704,Marlon,1220,Juventude,33, M(CR)  ,7(3),410,0,0.5,14.4,81.3,0.3,0.6,0,6.08,0,1,0,0.2,0.2,0,0.1,0.6,0,0.7,1.3,0.5,0.6,1.3,0,0.6,1,0,0
705,João Vitor,1236,Coritiba,22, Forward  ,0(1),12,0,0,1,100,0,0,0,6.08,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
706,Nathan Palafoz,4619,Avai FC,23, Forward  ,0(7),90,0,0,3,76.2,0,0,0,6.07,0,0,0,0.6,0.7,0,0,0,0,0.1,0.4,0.4,0,0.1,0,0,0.3,0,0
707,Carlos Alberto,1228,America MG,21, Forward  ,0(6),151,0,0.2,3.2,57.9,0,0,0,6.07,0,1,0,1.2,0.7,0,0,0.2,0,0.5,1.2,0.2,0.7,0.2,0,0,0.5,0,0
708,Beraldo,1224,Sao Paulo,19, D(C)  ,1(2),130,0,0,27,85.2,0,0.7,0,6.07,0,0,1,0.3,1,0,0.3,0.3,0,0,0,1.3,0.7,0.3,0.7,1.7,0.7,0,0
709,Dentinho,7334,Ceara,34, Midfielder  ,0(5),48,0,0,4,95,0,0,0,6.07,0,0,0,0,0.2,0,0.4,0,0.2,0.2,0.4,0.2,0,1,0,0,0,0,0
710,Jan Hurtado,5438,Red Bull Bragantino,23, FW  ,7(6),493,0,0.5,6.2,82.5,0,0,0,6.07,0,0,0,1,0.5,0,0.2,0.4,0.2,0.5,2.2,0.4,0.2,1.7,0,0,0.4,0.1,0
711,Lucas Lima,6368,Atletico GO,22, Midfielder  ,0(7),120,0,0.1,9.4,81.8,0,0.3,0,6.06,0,0,0,0.3,0.3,0,0.4,0.3,0,0.7,0.6,0.3,0,0.6,0,0,0,0,0
712,Jaílson,1234,Palmeiras,27," D(C),DMC  ",0(2),18,0,0,5.5,63.6,0,0,0,6.06,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
713,Rodriguinho,1224,Sao Paulo,19, Midfielder  ,1(2),69,0,0.7,12.3,78.4,0,0.3,0,6.05,0,0,0,0.7,0,0,0,0.3,0,0.3,0.3,0.3,0,0,0,0,1.3,0,0
714,Gustavo,4619,Avai FC,21, Forward  ,0(1),19,0,0,10,90,0,0,0,6.05,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
715,Arthur Sousa,1237,Corinthians,20, Forward  ,0(1),3,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Arthur,1228,America MG,20, Defender  ,1(6),174,0,0,10,70,0,0.4,0,6.04,0,2,0,0.4,0.1,0,0.3,0,0,1,1.6,0.7,0.1,1.4,0,0.9,1.1,0.1,0
717,Rickson,6368,Atletico GO,25, Midfielder  ,0(8),64,0,0,4.3,76.5,0,0.1,0,6.04,0,1,0,0.1,0.4,0,0,0.4,0.1,0.1,0.3,0.3,0,0.3,0,0,0.4,0.1,0
718,Gabriel Pirani,1241,Santos FC,21, AM(CR)  ,0(3),45,0,0,5.7,70.6,0,0,0,6.03,0,0,0,0.7,0,0,0,0.3,0,0.3,0.7,0,0,1,0,0,0,0,0
719,Juninho Valoura,1228,America MG,37, M(C)  ,0(1),14,0,0,12,83.3,0,2,0,6.03,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
720,Nathan Camargo,5438,Red Bull Bragantino,17, Midfielder  ,0(5),68,0,0,6,80,0,0,0,6.03,0,1,0,0,0,0,0,0.2,0,0,0.8,1.2,0.2,0.8,0.2,0.4,0.2,0,0
721,Paulinho Moccelin,1220,Juventude,29, AM(LR)  ,4(5),384,1,0.4,10.3,57,0.3,0.6,0,6.02,0,2,2,0.8,0.4,0,0.1,0.9,0.2,0.6,1.2,1.4,0.4,1.6,0,0.6,1.9,0,0
722,Derick,1241,Santos FC,21, Defender  ,0(1),19,0,0,9,88.9,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
723,Matheus Donelli,1237,Corinthians,21, Goalkeeper  ,2(1),181,0,0,12,75,0,2.7,0,6.01,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0
724,Diego Loureiro,1227,Botafogo RJ,24, GK  ,2,180,0,0,25.5,56.9,0,4,0,6.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
725,Felipe Augusto,1237,Corinthians,19, Forward  ,1(2),67,0,0,1,100,0,0,0,6.00,0,0,0,0,0.3,0,0,1.3,0,0.7,1,0,0,1.3,0,0,0.7,0,0
726,Daniel Cabral,1239,Flamengo,21, Midfielder  ,0(1),2,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
727,David da Hora,2065,Fortaleza,23, Forward  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,Noga,6368,Atletico GO,21, Defender  ,0(1),1,0,1,6,66.7,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,Matheus Alves,1218,Goias,28, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,Maycon Cleiton,5438,Red Bull Bragantino,24, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,Vitor Hugo,1218,Goias,19, Forward  ,0(1),1,0,0,3,33.3,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,Weliton,1220,Juventude,18, Forward  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
733,Gabriel Silva,1234,Palmeiras,21," AM(R),FW  ",0(1),12,0,0,1,100,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
734,João Vialle,1243,Athletico Paranaense,20, Defender  ,0(1),23,0,0,16,87.5,0,0,0,5.99,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
735,Matheus Ribeiro,4619,Avai FC,30, D(R)  ,0(1),16,0,0,2,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
736,Matheus Cadorini,1219,Internacional,20, FW  ,1(2),87,0,0,4.7,71.4,0.3,0.3,0,5.99,0,0,1,0.7,1,0,0.7,0.7,0,0.7,1.3,0.3,0,1,0,0.3,0.3,0.3,0
737,Igor Torres,2065,Fortaleza,23, Forward  ,1(4),12,0,0,1.4,71.4,0,0,0,5.98,0,1,0,0,0,0,0.2,0.2,0,0.4,0.4,0.2,0,0.4,0,0,0,0,0
738,Henrique Lordelo,1218,Goias,22, M(C)  ,2(3),122,0,0,9.4,78.7,0,1,0,5.97,0,0,1,0,0.4,0,0.2,0.2,0,0,0,1,0.4,1.8,0,0.4,0,0.2,0
739,Kawê,1228,America MG,20, Forward  ,0(2),29,0,0,2,100,0.5,0,0,5.97,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,1,0,0.5,1,0,0
740,Matheus Gonçalves,1239,Flamengo,17, Forward  ,0(3),26,0,0,6.3,68.4,0,0.3,0,5.97,0,0,0,0.3,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,0,0,0
741,Gustavo Nescau,8938,Cuiaba,23, Forward  ,0(3),28,0,0,1,33.3,0,0,0,5.96,0,1,0,0.3,0.7,0,0,0,0,0.3,1.3,0,0,0,0,0.3,0,0,0
742,Lucas Halter,1243,Athletico Paranaense,23, D(C)  ,1(1),96,0,0,30,95,0,0.5,0,5.96,0,1,0,0.5,0,0,0.5,0.5,0,0,0.5,0,1,1.5,0,3,0.5,0,0
743,Pará,1220,Juventude,21, Midfielder  ,1(2),79,0,0,12.3,78.4,0,0.3,0,5.95,0,1,0,0,0,0,0,0,0,0,0.3,0.7,0.3,0.7,0,0.3,0,0,0
744,João Victor,7334,Ceara,19, Forward  ,0(3),15,0,0,4.3,76.9,0,0,0,5.95,0,0,0,0.7,0,0,0,0.3,0,0.7,0.3,0,0,0.3,0,0,0.7,0,0
745,Rikelmi,1227,Botafogo RJ,21, Forward  ,0(1),2,0,0,4,75,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
746,Wesley Gassova,1237,Corinthians,18, Midfielder  ,0(2),8,0,0,3.5,100,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0.5,0,0
747,John Mercado,1243,Athletico Paranaense,20, Forward  ,0(1),1,0,0,4,75,0,0,0,5.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
748,Guilherme Santos,5438,Red Bull Bragantino,22, Forward  ,0(2),69,0,0,5,50,0,0,0,5.93,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0.5,0,0
749,Kauan,5438,Red Bull Bragantino,19, Defender  ,0(1),24,0,0,2,100,0,0,0,5.91,0,1,0,2,1,0,0,0,0,0,2,0,0,4,0,1,0,0,0
750,Nathan Melo,1218,Goias,22, Midfielder  ,0(1),2,0,0,3,100,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,Cleiton,1239,Flamengo,20, Defender  ,0(1),1,0,0,0,0,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,Guilherme Gehring,1220,Juventude,18, Midfielder  ,0(1),5,0,0,2,100,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,Giovani,1234,Palmeiras,19, Forward  ,0(2),33,0,0,6,75,0,0,0,5.90,0,0,0,0.5,0,0,0,0.5,0,0,1.5,0,0,0,0,0,0,0,0
754,Petterson,1239,Flamengo,19, Forward  ,0(2),27,0,0,3.5,100,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
755,Pedrinho,1239,Flamengo,20, Midfielder  ,0(1),8,0,0,3,100,0,0,0,5.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
756,Ricardinho,6368,Atletico GO,22, FW  ,4(2),231,0,0.3,8.2,77.6,0,0,0,5.86,0,2,0,1,0.7,0,0,0.5,0.3,0,2.2,0,0,0.7,0,0,0.3,0,0
757,Leandro Barcia,6368,Atletico GO,30," AM(LR),FW  ",0(1),26,0,0,4,50,0,0,0,5.80,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,1,1,0,1
758,Diego Matos,4619,Avai FC,26, Defender  ,1(2),105,0,0,16.7,70,0,0,0,5.76,0,0,1,0,0.7,0,0,0,0,0,0.7,1.3,0.7,0.7,0,0.7,0.3,0,0
759,Gabriel Sara,1224,Sao Paulo,23, M(CR)  ,0(1),45,0,0,10,100,0,0,0,5.69,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0
760,Jonathan Silva,1227,Botafogo RJ,25, D(L)  ,1,46,0,0,30,93.3,0,0,0,5.68,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,0,1,0,0
761,Vitor Leque,1220,Juventude,22, Forward  ,0(2),53,0,0,9.5,78.9,0,0.5,0,5.44,0,0,1,1,0.5,0,0.5,1.5,0.5,1,1,0,0,1,0,0,0,0,0
762,Lucas Ramires,1220,Juventude,21, Defender  ,0(1),24,0,0,12,66.7,0,1,0,5.38,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
763,Douglas Mendes,5438,Red Bull Bragantino,18, Defender  ,1,69,0,0,21,90.5,0,0,0,5.08,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
