,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
803,Facundo Tobares,6145,Aldosivi,23, Forward  ,3(2),175,0,0.2,8.4,64.3,0,0.4,0,6.07,0,0,0,0,0.8,0,0.4,0,0,0.2,1.4,0.4,0.2,0.8,0,0,0.2,0.2,0
804,Elías Britez,6145,Aldosivi,22, Midfielder  ,3(5),376,0,0,18.3,71.9,0.1,0.6,0,6.06,0,1,0,0.6,0.5,0,0.3,0.4,0,0.5,1.3,1.3,0.4,0.9,0.1,0.1,0.1,0,0
805,Aaron Martínez,891,Colon,21, Forward  ,1,58,0,1,15,60,0,0,0,6.06,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,2,0,0
806,Tomás Moschión,891,Colon,22, Midfielder  ,1,46,0,0,26,80.8,0,1,0,6.06,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0
807,Luciano Gómez,907,Argentinos Juniors,27," D(R),M(CR)  ",3(6),222,0,0.3,12.9,76.7,0,0.6,0,6.06,0,0,0,0.4,0.1,0,0.1,0.3,0,0.3,0.9,0.7,0.1,0.3,0,0,0.8,0,0
808,Ezequiel Forclaz,4735,Tigre,20, Midfielder  ,0(4),39,0,0,4.3,88.2,0,0,0,6.06,0,1,0,0.5,0,0,0.3,0.5,0,0.3,0.5,0.8,0.3,1,0,0,0,0,0
809,Nery Leyes,896,Gimnasia LP,33, DMC  ,0(2),21,0,0,3,33.3,0,0,0,6.06,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0
810,Emanuel Iñiguez,6145,Aldosivi,26, D(R)  ,6(1),495,0,0.1,30,66.2,0,0.3,0,6.05,0,2,1,0.1,1.1,0,0.3,0.4,0.1,1.1,1.3,2.9,1.1,1.9,0.3,1,1.1,0.1,0
811,Matías Bazzi,896,Gimnasia LP,22, Defender  ,0(1),7,0,0,3,0,0,0,0,6.05,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
812,Tomás Silva,906,San Lorenzo,20, Defender  ,2(1),201,0,0,17.7,60.4,0,0.3,0,6.05,0,0,0,0.3,0.7,0,0,1,0,0.7,2,1,0.7,1,0.3,0,1,0,0
813,Claudio Spinelli,899,Lanus,26, FW  ,0(8),124,0,0.1,3.3,61.5,0,0,0,6.05,0,2,0,1.1,0.5,0,0.4,0,0,0.4,0.5,0,0.1,0.3,0,0,0.1,0,0
814,Tobias Cervera,6145,Aldosivi,20, Midfielder  ,2(8),276,0,0.2,6.4,73.4,0.1,0,0,6.04,0,0,0,0.4,0.3,0,0.3,0.2,0.2,0.9,0.3,0.3,0.1,0.2,0,0.1,0.6,0,0
815,Diego Calcaterra,906,San Lorenzo,21, D(C)  ,0(1),3,0,0,3,33.3,0,1,0,6.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,Ignacio Cechi,899,Lanus,21, Midfielder  ,0(3),37,0,0,20.3,93.4,0,0.3,0,6.04,0,2,0,0.3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.7,0,0
817,Leonardo Heredia,6148,Atletico Tucuman,27," M(CLR),FW  ",1(1),69,0,0,11,100,0,0,0,6.04,0,0,0,0.5,0,0,0.5,0,0,0.5,1.5,0.5,0,0.5,0,1.5,0,0,0
818,Matias Morello,6145,Aldosivi,22, Defender  ,1(3),98,0,0,9,83.3,0,1.5,0,6.04,0,1,0,0.3,0.5,0,0,0.8,0,0,0,0,0.3,0.3,0,1,0.3,0,0
819,Nicolás Orsini,889,Boca Juniors,28, FW  ,3(7),337,0,0.1,8.5,69.4,0,0,0,6.04,0,1,0,0.9,0.9,0,0,0.6,0.1,0.6,0.9,0.2,0,0.5,0,0.2,0.1,0,0
820,Gonzalo Flores,4735,Tigre,21, Forward  ,0(6),36,0,0,1.8,72.7,0,0,0,6.03,0,0,0,0,0.2,0,0.2,0.3,0.2,0.2,0.5,0.2,0,0.3,0,0,0,0,0
821,Agustín Hausch,906,San Lorenzo,20, Forward  ,0(1),12,0,0,1,100,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0
822,Maicol Cabrera,898,Huracan,27, Forward  ,0(7),85,0,0.3,3.7,65.4,0,0.1,0,6.03,0,0,0,0.4,0.7,0,0,0,0.1,0,0.4,0,0,0.4,0,0,0,0,0
823,Facundo Castro,9603,Barracas Central,27, Forward  ,1(10),176,0,0,3.6,82.5,0,0.3,0,6.02,0,1,0,0.3,0.4,0,0,0.3,0,0.3,0.8,0.2,0,0.2,0,0.1,0,0,0
824,Facundo De La Vega,6145,Aldosivi,20, Forward  ,0(7),96,0,0,2.1,66.7,0.3,0.1,0,6.02,0,1,0,0.1,0.7,0,0.1,0,0,0.3,0.7,0.1,0,0.3,0,0,0.1,0,0
825,Ian Glavinovich,902,Newell's Old Boys,21, Defender  ,0(1),10,0,0,4,25,0,0,0,6.02,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
826,Lucio Falasco,6145,Aldosivi,19, Midfielder  ,0(1),20,0,1,8,75,0,1,0,6.02,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0
827,Fernando Godoy,898,Huracan,33, DMC  ,0(4),7,0,0.3,4,75,0,0.3,0,6.02,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0
828,Javier García,889,Boca Juniors,36, GK  ,3,270,0,0,22,78.8,0,5.7,0,6.01,0,0,0,0,0.7,0,0.3,0.3,0,0,0,0,0,0,0,0.3,0,0,0
829,Tomás Sives,6147,Defensa y Justicia,19, Forward  ,0(3),4,0,0,3,77.8,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0.3,0.3,0.7,0,0,0,0,0,0,0
830,Yamil Garnier,9151,Sarmiento,40, Midfielder  ,2(4),55,0,0,2.2,76.9,0,0.2,0,6.01,0,4,0,0,0,0,0,0.2,0,0,0,0.2,0.3,0.2,0,0.5,0,0,0
831,Blas Palavecino,901,Estudiantes,20, Forward  ,0(1),3,0,0,1,0,0,0,0,6.01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
832,Brandon Cortés,889,Boca Juniors,21, Midfielder  ,0(2),37,0,0,10,85,0,0.5,0,6.01,0,0,0,0,0.5,0,0,0,0,1.5,1,0,0,0.5,0,0,0.5,0,0
833,Aaron Spetale,901,Estudiantes,22, Forward  ,0(2),20,0,0,3.5,42.9,0,0,0,6.00,0,1,0,0,0.5,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0
834,Bautista Kociubinski,901,Estudiantes,22, M(C)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
835,César Ibáñez,898,Huracan,23, D(L)  ,2,93,0,0,15.5,67.7,0,0.5,0,6.00,0,1,1,1,1,0,0.5,0,0,0.5,0.5,3.5,1,1.5,0.5,1.5,2,0,0
836,Emiliano Viveros,1746,Arsenal Sarandi,20, Midfielder  ,0(1),8,0,0,6,66.7,0,0,0,6.00,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
837,Ezequiel Herrera,906,San Lorenzo,20, Defender  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
838,Joaquín García,895,Velez Sarsfield,21, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
839,Julián Romero,897,Independiente,19, Forward  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
840,Leandro Soria,3802,Godoy Cruz,18, Midfielder  ,0(1),1,0,0,2,0,0,0,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
841,Lucas Vera,898,Huracan,26, AM(C)  ,0(1),1,0,0,2,0,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
842,Matías Lugo,907,Argentinos Juniors,22, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,Nahuel Brunet,3802,Godoy Cruz,22, Midfielder  ,0(2),25,0,0,2,100,0,0.5,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0
844,Vicente Taborda,889,Boca Juniors,21," AM(C),FW  ",0(1),1,0,0,5,60,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
845,Eduardo García,906,San Lorenzo,22, Forward  ,0(1),18,0,1,5,40,0,0,0,5.99,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
846,Fernando Torrent,903,Rosario Central,31, D(R)  ,0(3),24,0,0,4,75,0,0,0,5.99,0,1,0,0,0.3,0,0,0,0,0,0.7,0.7,0,0.3,0,0,0.3,0,0
847,Alex Juárez,9603,Barracas Central,18, Midfielder  ,0(3),37,0,0,4,75,0,0.3,0,5.98,0,0,0,0.3,0.3,0,0,0.3,0,0,0,0.3,0.3,0.3,0,0.3,0,0,0
848,Fabricio Oviedo,903,Rosario Central,19, Midfielder  ,2(4),153,0,0,2.8,82.4,0,0,0,5.98,0,0,0,0.8,0,0,0,0.3,0,0.5,1.2,0.3,0.2,0.5,0,0.3,0.3,0,0
849,Enzo Franco,897,Independiente,19, Defender  ,0(1),21,0,0,19,84.2,0,2,0,5.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
850,Nicolás Castro,902,Newell's Old Boys,22, AM(C)  ,0(2),41,0,0,7,71.4,0,1.5,0,5.97,0,0,0,1,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0.5,0.5,0,0
851,Nicolás Meaurio,890,Racing Club,20, Forward  ,0(1),6,0,0,0,0,0,0,0,5.97,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
852,Agustín Fontana,6147,Defensa y Justicia,26, FW  ,6(4),407,0,0.2,6.9,65.2,0,0,0,5.97,0,2,0,0.8,0.4,0,0,0.7,0.1,0.8,1.9,0.2,0.1,1,0,0.5,0.4,0,0
853,Elías Cabrera,895,Velez Sarsfield,20, M(C)  ,0(1),4,0,0,2,100,0,0,0,5.96,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0
854,Iván Cabrera,1746,Arsenal Sarandi,20, Defender  ,0(1),10,0,0,9,66.7,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
855,Tomás Escalante,6147,Defensa y Justicia,23, DMC  ,1(4),94,0,0.4,4.8,58.3,0,0.4,0,5.96,0,1,0,0.4,0,0,0,0.4,0,0.2,1.4,1,0,0.8,0,0.4,0.8,0,0
856,Franco Déboli,891,Colon,22, Forward  ,1(3),125,0,0,5.5,59.1,0,0,0,5.96,0,0,0,0.3,0.8,0,0.3,1.3,0.3,0.3,1.8,0.3,0,1,0,0.3,0.3,0,0
857,Federico Florentin,9603,Barracas Central,21, Midfielder  ,0(2),25,0,0,3.5,71.4,0,0.5,0,5.96,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,0,0
858,Matías Hernández,906,San Lorenzo,18, Forward  ,0(1),2,0,0,4,75,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
859,Junior Arias,9603,Barracas Central,30, FW  ,1(2),77,0,0,5.7,64.7,0,0.3,0,5.95,0,0,0,0.7,0.3,0,0.3,0.7,0.3,0,1.3,0,0,0,0,0,0.7,0,0
860,Román Fernández,890,Racing Club,17, Forward  ,0(3),17,0,0,1,33.3,0,0,0,5.95,0,0,0,0.3,0,0,0,0,0.3,0.3,1,0.7,0,0,0,0,0,0,0
861,Sebastián Sosa,895,Velez Sarsfield,29, FW  ,0(2),2,0,0,1,0,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,Carlo Lattanzio,5886,Club Atletico Platense,25, AM(L)  ,1(3),115,1,0.3,13.5,79.6,0,0.5,0,5.94,0,0,1,0,0,0,0.3,0.5,0,1,0.8,0.5,0.3,0.5,0,0,0,0,0
863,Enrique Borja,6148,Atletico Tucuman,27, Forward  ,0(2),22,0,0,4,37.5,0,0,0,5.94,0,0,0,0.5,0,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0.5,0,0
864,Mauro Formica,891,Colon,35, M(C)  ,1(3),110,0,1,7.3,79.3,0,0.8,0.3,5.94,0,0,1,0.5,0.3,0,0.3,0.5,0,0,0.3,0.5,0,0.5,0,0.3,0.5,0,0
865,Lucas Gamba,903,Rosario Central,35," AM(LR),FW  ",5,353,0,0.8,17.8,70.8,0,0,0,5.93,0,1,0,1.6,1.6,0,0.2,0.2,0.6,1.6,3.6,1,0,1,0,0.4,0.2,0,0
866,Gabriel Paredes,6145,Aldosivi,19, Midfielder  ,1,90,0,0,32,96.9,0,1,0,5.93,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0
867,Uriel Ramírez,6145,Aldosivi,23, Forward  ,1,75,0,0,18,44.4,0,0,0,5.93,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0
868,Federico Versaci,6147,Defensa y Justicia,21, Forward  ,1(1),82,0,0,15,70,0,0.5,0,5.93,0,0,0,0.5,0.5,0,0,1,0,1.5,0,0.5,0,1.5,0,0,1,0.5,0
869,Brian Aguilar,899,Lanus,20, Defender  ,1(4),122,0,0.2,12.6,77.8,0,1.4,0.2,5.90,0,0,1,0.2,0.6,0,0,0,0,0,0,0.6,0.4,0.8,0.2,1.6,0.2,0.2,0
870,Nazareno Fúnez,902,Newell's Old Boys,22, Forward  ,1(8),167,0,0.2,5.7,58.8,0,0.1,0,5.90,0,0,1,0.4,0.9,0,0,0.2,0.1,1.8,1.2,0.1,0.1,0.4,0,0,0.2,0,0
871,Gonzalo Asis,897,Independiente,27, D(R)  ,0(1),8,0,0,7,42.9,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0
872,Marcos Miers,6145,Aldosivi,33, D(C)  ,1(1),108,0,0.5,16,71.9,0,2,0,5.81,0,1,0,0,0,0,0.5,0,0,0,0,0,1,1.5,0,2,1,0.5,0
873,Nicolás Leguizamón,9627,Central Cordoba de Santiago,28, FW  ,1,25,0,0,6,83.3,0,0,0,5.68,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
874,Gastón Ávila,889,Boca Juniors,21, D(CL)  ,1,90,0,0,82,75.6,0,9,0,5.67,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,4,0,0
875,Marcelo Ortíz,6148,Atletico Tucuman,29, D(CR)  ,1(1),85,0,0,26.5,81.1,0,2.5,0,5.66,0,0,1,0,1,0,0,0,0,0,0,1,1,0.5,0,1,0,0,0
876,Jerónimo Pourtau,901,Estudiantes,23, Goalkeeper  ,2,180,0,0,24,62.5,0,3,0,5.60,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0
877,Abel Bustos,9627,Central Cordoba de Santiago,24, M(C)  ,0(2),66,0,0,9.5,73.7,0,0.5,0,5.60,0,0,1,0,0.5,0,0,1,0,0,1,0.5,0,0.5,0,1.5,0.5,0,0
878,Guillermo Pereira,3802,Godoy Cruz,29, Midfielder  ,0(1),18,0,0,7,85.7,0,0,0,5.53,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0
879,Ramón Cansinos,9627,Central Cordoba de Santiago,20, Midfielder  ,0(1),45,0,0,8,62.5,0,0,0,5.45,0,1,0,0,1,0,1,0,0,0,3,0,0,2,0,0,1,0,0
880,Luis Ingolotti,6145,Aldosivi,23, Goalkeeper  ,1,90,0,0,31,87.1,0,1,0,4.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
