,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
693,Nicolás Avellaneda,6147,Defensa y Justicia,30, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Leonel Ferroni,9627,Central Cordoba de Santiago,27, D(L)  ,1,46,0,1,15,66.7,0,0,0,5.99,0,0,0,2,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0
695,Rodrigo Cabral,898,Huracan,22, M(L)  ,0(2),25,0,0,4,62.5,0,0.5,0,5.99,0,0,0,0.5,0.5,0,0,1,0,1,1.5,0,0,0,0,0,0,0,0
696,Sebastián Cocimano,896,Gimnasia LP,23, Forward  ,0(2),49,0,0,6,41.7,0,0,0,5.99,0,1,0,1,0.5,0,0,0,1,0,0.5,0,0,0,0,0.5,0.5,0,0
697,Tobías Zárate,895,Velez Sarsfield,22, Forward  ,0(3),8,0,0,0.7,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0.3,0,0.7,0,0,0,0,0,0.3,0,0
698,Fabián Bordagaray,1303,Banfield,36," AM(R),FW  ",0(1),7,0,0,0,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
699,Jorge Ortega,891,Colon,32, Forward  ,0(1),31,0,0,7,57.1,0,0,0,5.97,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
700,Juan Miritello,6147,Defensa y Justicia,24, Forward  ,0(1),14,0,0,8,50,0,0,0,5.96,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
701,Néstor Ortigoza,903,Rosario Central,38, M(C)  ,0(2),37,0,0,17.5,74.3,0.5,2,0,5.96,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0
702,Luca Andrada,890,Racing Club,22, Midfielder  ,0(2),72,0,0,15,73.3,0,1,0,5.94,0,1,0,1,0,0,0,0,0,1,0.5,1,0,1,0,0.5,1,0,0
703,Faustino Dettler,9310,Patronato de Parana,24, Midfielder  ,0(1),11,0,0,3,33.3,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
704,Favio Cabral,893,Talleres,22, Forward  ,0(1),21,0,0,2,50,0,0,0,5.92,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
705,Franco Godoy,892,Union,22, Defender  ,1(1),94,0,0,23.5,76.6,0,1.5,0,5.90,0,1,0,0,1,0,0,0,0,0,0,1,0,0.5,0.5,0.5,2,0.5,0
706,Lucas Ambrogio,907,Argentinos Juniors,23, Forward  ,0(1),4,0,0,1,100,0,0,0,5.90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
707,Brian Fernández,891,Colon,28, FW  ,0(1),31,0,0,8,87.5,0,0,0,5.89,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
708,Fernando Cosciuc,898,Huracan,25, Defender  ,0(1),13,0,0,1,100,0,0,0,5.89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
709,Braian Maidana,898,Huracan,23, Defender  ,0(1),9,0,0,6,83.3,0,0,0,5.88,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
710,Francisco González,902,Newell's Old Boys,22, AM(LR)  ,0(1),6,0,0,2,0,0,0,0,5.86,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
711,Rodrigo Contreras,6145,Aldosivi,27, FW  ,0(3),101,0,0.3,11.7,57.1,0.3,0.7,0,5.86,0,1,0,0.7,1,0,0.3,0.7,0,2,3,0,0,1.7,0,0.7,1,0,0
712,Agustín Hausch,906,San Lorenzo,20, Forward  ,0(1),45,0,0,7,85.7,0,0,0,5.82,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0
713,Hernán Burbano,6145,Aldosivi,35, Midfielder  ,0(3),65,0,0.3,4,66.7,0.3,0,0,5.74,0,0,1,0,0,0,0.7,1,0.7,0,2,0.3,0,0.3,0,0.3,0,0,0
714,Rodrigo Villagra,903,Rosario Central,22, DMC  ,0(1),14,0,0,7,85.7,0,0,0,5.72,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
715,Marcos Peano,892,Union,24, Goalkeeper  ,3,270,0,0,20.7,54.8,0,7.7,0,5.70,0,0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,1,0.3,0,0
716,Marcelo Herrera,6147,Defensa y Justicia,31, D(C)  ,2,136,0,0,48,86.5,0,6,0,5.67,0,1,0,0.5,1,0,0.5,0.5,0,0,0.5,1,1.5,1,0.5,2.5,0.5,0.5,0
717,Nelson Insfrán,896,Gimnasia LP,28, Goalkeeper  ,2,119,0,0,12,45.8,0,1.5,0,5.26,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
718,Khalil Caraballo,896,Gimnasia LP,24, Forward  ,0(1),7,0,0,2,100,0,0,0,5.16,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
