,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
565,Óscar Benítez,889,Boca Juniors,30, AM(LR)  ,2(7),306,1,0.1,8.4,71.1,0,0.1,0,6.53,2,1,0,0.8,0.7,0,0.7,0.8,0.3,1.2,2,0.8,0.6,0.7,0,0.1,0.6,0,0
566,Leandro Díaz,9151,Sarmiento,30, FW  ,5(5),545,0,0.4,13.7,59.1,0,0.5,0,6.52,4,3,1,2.3,1.1,1,1.1,1.2,0.7,1.3,3,0.2,0.2,1.8,0,0.4,0.3,0.2,0
567,Facundo Barceló,4736,San Martin San Juan,30, FW  ,10(7),980,1,0.6,12.6,61.2,0.1,0.1,0.1,6.52,5,2,0,1.8,2.4,1,0.2,1.2,0.9,0.6,2.3,0.2,0.2,1.2,0,0.6,0.4,0.1,1
568,Lucas Wílchez,4735,Tigre,39," AM(CL),FW  ",1(2),134,0,1,28,85.7,0.7,1,0,6.52,0,0,0,0.3,0,0,1,1,0,1.3,1.7,0.3,0.7,0,0,0.3,0.3,0,0
569,Santiago López Demarchi,906,San Lorenzo,25, Defender  ,0(1),53,0,0,11,63.6,1,0,0,6.52,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,2,0,1,0
570,Ángel González,3802,Godoy Cruz,29," AM(LR),FW  ",19(7),1805,2,0.7,12,74.7,0.4,0.1,0,6.52,1,5,0,0.7,0.1,1,1.1,1,0.1,1.5,2.2,0.8,0.8,1,0,0.4,0.2,0.1,0
571,David Vega,1747,Olimpo,42, M(C)  ,5(1),293,2,1,14.2,63.5,0.8,0.7,0,6.52,0,0,0,0.7,0,0,0.2,0.3,0,0.3,1.8,0.8,0,0.2,0,0,0.2,0.2,0
572,Nicolás Bianchi Arce,9151,Sarmiento,36, D(C)  ,24,2160,0,0,29.1,69.2,0,2.5,0,6.52,0,6,0,0.2,1,0,0.2,0.3,0,0.1,0.6,1.3,1.8,0.3,0.7,4.8,0.5,0.8,0
573,Hernán Toledo,899,Lanus,27, AM(LR)  ,4(5),405,0,0.6,12.6,83.2,0.1,0.1,0,6.52,1,1,0,0.6,0,0,1.3,1.3,0.2,0.9,1.6,0.6,0.2,0.6,0,0,0.1,0,0
574,Juan Quiroga,1747,Olimpo,41, D(L)  ,2(1),188,0,0,16.7,68,0.3,2,0,6.52,0,1,0,0,0.3,0,1.3,0,0,0.3,1.3,1.3,1.7,1,0.3,1.3,0,0,0
575,Gastón Bottino,2133,Quilmes,36," D(R),M(R)  ",16(4),1416,0,0.7,16.5,50.5,0.7,1,0,6.52,1,2,0,0.8,1.3,0,0.5,1,0,0.7,1.4,1.7,1.2,1.1,0.1,1.6,1.1,0.1,0
576,Ignacio Bailone,2133,Quilmes,29, Forward  ,1(2),187,0,0.7,16,62.5,0,0,0,6.51,0,0,0,1.3,4,0,0.7,0.7,0,1,3.3,1.3,0,1.3,0,1.3,0,0,0
577,Marcelo Meli,890,Racing Club,30," DMC,M(R)  ",6(4),496,0,0.8,15.4,81.8,0.3,0.4,0,6.51,0,0,0,0.7,0.7,0,0.6,1,0,1.1,1.9,1.7,0.6,0.5,0,0.1,0.4,0.1,0
578,Facundo Silva,3802,Godoy Cruz,32, AM(CL)  ,16(2),1204,0,0.9,25.5,72.1,0.5,1.1,0,6.51,0,4,2,1.5,0.3,0,1.2,2.1,0.1,2.1,2.7,1.8,0.7,2.1,0,0.3,0.5,0.1,0
579,Fabrizio Angileri,3802,Godoy Cruz,29," D(L),M(L)  ",13(5),1082,2,0.6,16.6,65.9,0.6,1.5,0,6.51,1,8,0,0.6,0.9,0,0.4,0.2,0,0.6,1.1,0.9,0.8,0.7,0.3,1.6,0.6,0.2,0
580,Jeisson Vargas,901,Estudiantes,25, FW  ,2(7),305,3,0.8,11.8,74.5,1.1,0.1,0,6.51,0,1,0,1.3,0.2,0,0.1,0.4,0,0.4,1,0.8,0.2,0.8,0,0,0.3,0.1,0
581,Leandro González,6148,Atletico Tucuman,37, M(L)  ,20(6),1732,2,0.8,17.6,67.6,1,0.9,0,6.50,3,3,0,1.2,0.2,0,0.4,0.5,0.4,0.8,2.1,0.9,0.6,0.5,0,0,0.6,0.1,0
582,Juan Andrada,3802,Godoy Cruz,28, DMC  ,4(2),424,0,0,25.2,67.5,0,1,0,6.50,0,1,0,0.3,0.5,0,0.7,1.3,0,1.8,1.7,2.8,1.5,2.5,0,0.5,0.8,0.2,0
583,Sergio Quiroga,9151,Sarmiento,28, M(CLR)  ,1(1),111,0,2,20,77.5,0.5,1,0,6.50,0,0,0,0.5,0,0,0.5,2.5,0,1,2.5,1.5,1,0.5,0,1.5,1,0,0
584,Jacobo Mansilla,902,Newell's Old Boys,35, M(CL)  ,3(6),364,1,0.4,17.6,72.2,0,0.7,0,6.50,0,2,1,0,1.2,0,0.9,1.1,0.1,0.6,1.6,1.2,1.1,1.2,0,0.7,0.2,0.3,0
585,Maximiliano Lovera,903,Rosario Central,24, AM(CLR)  ,2(13),392,1,0.5,6.8,75.5,0.5,0.5,0,6.50,2,2,0,0.9,0.1,0,1.1,0.7,0.1,1.3,1.4,1.1,0,0.8,0,0,0.1,0,0
586,Lucas Gamba,892,Union,35," AM(LR),FW  ",27(3),2395,3,1.6,26.1,72.5,1.1,0.4,0,6.50,4,1,0,1.6,0.6,2,0.4,1.3,0.3,1.5,4.2,0.8,0.2,1.1,0,0.1,0.4,0,0
587,Mauro Bogado,898,Huracan,37, M(C)  ,17(3),1363,0,0.6,29.9,72.5,0.7,1.6,0,6.50,1,5,0,0.8,0.7,0,0.2,2.2,0,1,2.2,1.5,1,1.7,0.1,0.6,0.7,0,0
588,Sebastián Penco,6145,Aldosivi,39, FW  ,16(4),1461,1,0.6,18.3,62,0.1,0.2,0.1,6.50,4,3,0,1.9,3.7,0,0.2,1.4,0.8,1.5,2.6,0.6,0.1,1.6,0,0.7,0.4,0.1,0
589,Nicolás Delgadillo,895,Velez Sarsfield,25, AM(LR)  ,6(9),699,2,0.9,8.9,74.6,1,0.1,0.1,6.50,1,0,0,1.4,0,0,1,0.8,0.3,1.1,1.9,0.2,0.1,0.5,0,0,0.3,0,0
590,Abel Masuero,9310,Patronato de Parana,35, D(CR)  ,14(5),1378,0,0.2,27.3,63.2,0.3,3.3,0,6.49,0,4,0,0.6,1.8,0,0.2,0.4,0,0.1,1,0.7,1.9,0.5,0.2,2.9,0.5,0.1,0
591,Germán Denis,897,Independiente,41, FW  ,5(6),486,0,0.4,16.5,68.7,0,0.5,0,6.49,2,1,0,2.1,2.5,0,0.2,0.3,0.5,0.7,1.6,0.3,0.1,0.8,0,0.5,0,0,0
592,Pablo Cáceres,6148,Atletico Tucuman,38, D(L)  ,7,628,0,0.6,36.9,70.2,0.9,3.1,0,6.49,0,0,1,0.1,0.9,0,0.3,0.7,0,0.1,1.7,2.6,1.7,2,0.3,2,0.7,0.4,0
593,Hamilton Pereira,9151,Sarmiento,35, DMC  ,13(4),1148,1,0.4,28.9,68.4,0.4,3.1,0,6.49,0,5,0,0.6,1.1,0,0.7,0.6,0,0.8,1.2,1.5,1.6,1.2,0.2,0.9,1.2,0.1,0
594,Elías Gómez,6147,Defensa y Justicia,28," D(L),M(L)  ",7(2),565,1,1.1,22.8,72.2,1.6,0.7,0.1,6.49,0,0,1,0.6,0.4,0,1.3,1.3,0.1,1.1,1.7,0.6,0.9,1.6,0.2,0.6,0.3,0,0
595,Federico Álvarez,894,Belgrano,28, D(L)  ,4,305,0,0.5,26.3,61.9,0.5,2.5,0,6.49,0,0,1,0.5,2,0,0,0.8,0,0.5,0.8,2,1.5,1.8,0,3,0.3,0.3,0
596,Fabián Assmann,895,Velez Sarsfield,37, GK  ,14,1260,0,0.1,22.2,60.8,0,6.1,0,6.49,0,1,0,0,0.2,0,0,0.2,0,0,0.1,0,0.1,0.1,0,0.6,0.1,0,0
597,Marcos Pinto,899,Lanus,29, D(L)  ,1(1),114,0,0.5,34.5,78.3,0.5,1.5,0,6.49,0,0,0,0,0,0,0,0,0,2.5,0.5,0.5,1,1,1,0.5,0,0,0
598,Alfredo Pussetto,2134,Atletico Rafaela,24, Forward  ,0(2),74,0,0,10.5,47.6,0,0,0,6.49,1,0,0,2,0,0,0,1,0.5,0.5,1.5,0,0,0.5,0,0,0,0,0
599,Jonás Aguirre,903,Rosario Central,31, M(L)  ,3(3),310,0,0.2,25,71.3,0.8,0.5,0,6.48,0,0,0,0.7,0.5,0,0.7,0.2,0.2,0.3,1,1.2,1,0,0,0.8,0.2,0.3,0
600,Víctor Salazar,903,Rosario Central,29, D(R)  ,15(2),1216,0,0.5,29.2,77.3,0.4,1.3,0,6.48,0,5,2,0.2,0.2,0,0.7,0.6,0.1,0.5,1.4,1.9,1.8,1.1,0.4,1.4,0.5,0.2,0
601,Esteban Espíndola López,894,Belgrano,31, D(C)  ,9(2),785,0,0.1,22.8,60.6,0.1,2.5,0,6.48,0,4,0,0.3,1.6,0,0,0.6,0,0.4,0.9,1.7,1.6,1.5,0.2,2.5,1.1,0.1,0
602,Gonzalo Di Renzo,9151,Sarmiento,27, AM(LR)  ,18(1),1441,1,0.9,16.8,65.9,0.5,0.5,0,6.48,0,4,0,1.4,1.5,0,0.7,1.6,0.2,1.4,2.7,1.2,0.5,1.6,0.1,0.4,0.6,0,0
603,Fabián Bordagaray,903,Rosario Central,36," AM(R),FW  ",9(6),773,1,0.7,10.9,74.4,0.6,0.1,0,6.48,2,1,0,1,0.2,0,0.3,0.3,0.4,0.5,1.2,0.5,0.2,0.5,0,0,0.2,0.1,0
604,Federico Andrada,2133,Quilmes,29," AM(LR),FW  ",27(2),2297,0,1.4,15.7,74.9,0.7,0.3,0,6.47,7,3,0,1.6,0.4,2,0.5,2.1,0.4,1.9,3,0.4,0,1.6,0,0.2,0.1,0,0
605,Rafael Barrios,6147,Defensa y Justicia,30, D(R)  ,3(2),292,0,0.2,20.4,62.7,0.8,1.4,0,6.47,0,0,0,0.2,0.8,0,0.8,0.4,0,1,1.4,0.6,2.2,1,0,1.6,0.8,0,0
606,Lucas Parodi,9605,Temperley,32, M(C)  ,3(1),240,0,0.3,23.8,69.5,0.8,0.3,0,6.47,0,1,0,1,1,0,0.8,2,0,1.5,4,1,1.3,1,0,1.8,0.5,0.3,0
607,Joel Acosta,6145,Aldosivi,32, AM(L)  ,13(5),1136,2,0.9,16.8,70.6,1,0.8,0,6.47,1,0,1,1.4,0.8,0,0.7,0.6,0.4,1.2,2.4,1.1,0.4,0.9,0.1,0.3,0.3,0,0
608,Matías Sánchez,899,Lanus,26, M(C)  ,3(4),269,0,0.1,18.3,83.6,0,1,0,6.47,1,1,0,1,0.3,0,0.3,1.3,0,0.6,0.9,1.1,0.9,0.9,0,0.3,0.6,0.1,0
609,Nicolás Domingo,905,River Plate,38, DMC  ,2(2),210,0,0.3,35.8,81.1,0,2.8,0,6.47,0,0,0,0.8,0.8,0,0.3,0.3,0,0.5,1.8,1.5,1,0.5,0,0.5,0.5,0,0
610,Jorge Velázquez,894,Belgrano,40, AM(L)  ,12(9),1158,1,0.9,11.7,65.3,0.5,0.4,0,6.47,1,1,0,0.8,1.2,1,0.1,0.6,0.2,0.8,1.7,1.2,1,1,0,0.4,0.3,0.1,0
611,Walter Bou,889,Boca Juniors,29," AM(CL),FW  ",5(20),836,1,0.4,10.2,75.8,0,0.3,0,6.47,6,0,0,0.9,0.4,0,0.3,0.2,0.2,1.1,1.9,0.3,0.2,0.6,0,0,0.1,0.2,0
612,Norberto Briasco,898,Huracan,27," AM(LR),FW  ",14(4),1346,0,0.6,13.1,76.3,0.3,0.4,0,6.47,3,2,0,1.4,0.6,0,0.4,1.8,0.3,1.3,4.3,0.8,0.4,1.7,0.1,0.4,0.1,0,0
613,Cristian Llama,6145,Aldosivi,36, AM(CL)  ,8(7),768,1,1.2,16.3,61.5,1.4,0.6,0.1,6.47,0,2,1,2.2,0.9,0,0.8,1.1,0.3,1.1,2.4,1.1,0.3,1.2,0,0.1,0.5,0,0
614,Iván Furios,9310,Patronato de Parana,44, D(CR)  ,11,977,0,0.2,23.5,61,0,2,0,6.47,1,2,0,0.6,1.8,0,0.1,0.5,0.1,0.3,0.7,1.3,1.5,1.4,0.4,4.1,0.7,0.7,0
615,Diego Colotto,2133,Quilmes,42, D(C)  ,20(1),1832,0,0.1,25.5,58.5,0,3.7,0,6.47,0,5,0,0.5,0.8,0,0.2,1,0.1,0.3,0.6,1.1,1.7,0.8,0.8,4.1,0.5,0.2,0
616,Agustín Pelletieri,899,Lanus,41, DMC  ,7(4),615,0,0.2,34.8,88.5,0,1.5,0,6.47,0,3,0,0.2,0.5,0,0.2,0.5,0,0.8,0.7,1.6,1.5,1.5,0,0.8,0.5,0.2,0
617,Leandro Contín,896,Gimnasia LP,27, FW  ,2(4),273,0,0.3,10.7,67.2,0,0,0,6.47,1,0,0,0.7,2.7,0,0.2,0.5,0,0.7,2.5,0.8,0,1.7,0,0.7,0,0,0
618,Nazareno Solís,889,Boca Juniors,29, AM(L)  ,1(3),108,2,1.3,11,75,0.5,0,0,6.47,0,0,0,0.8,0,0,0,0.3,0,0,1,0,0.5,0.3,0,0,0.3,0,0
619,Cristian Rodríguez,897,Independiente,37, AM(CL)  ,7(2),521,0,0.2,27.8,69.6,0,1.3,0,6.46,0,2,0,1.4,0.6,0,1.2,1,0,1.1,2.2,0.8,0.2,1.1,0,0,0,0,0
620,Lucas Pérez Godoy,9151,Sarmiento,29, DMC  ,10,745,0,0.6,32.8,72.9,0.2,2.2,0,6.46,1,4,0,0.4,1.3,0,0.4,1,0.1,0.1,1.8,2.3,1.8,2.4,0.1,0.8,0.9,0,0
621,Juan Sills,902,Newell's Old Boys,36, DMC  ,11(8),1150,0,0.5,36.4,79.5,0.1,1.8,0,6.46,0,4,1,0.3,1.1,0,0.4,0.6,0,0.3,1.6,1.2,1.6,1.2,0,0.8,0.6,0.3,0
622,Julio César Rodríguez,1746,Arsenal Sarandi,32, FW  ,11(6),1037,1,0.7,15.6,54.9,0.1,0.4,0,6.46,1,1,0,1.6,4.2,0,0,1.4,0.2,0.7,2.7,0.5,0.1,1.2,0,1.1,0.2,0.1,0
623,Pablo Álvarez,890,Racing Club,39, D(CLR)  ,6(2),612,0,0.5,35.6,81.1,0.8,2,0,6.46,0,0,1,0.3,1.4,0,0.1,0.5,0,0.4,1.4,1.3,1.8,1,0.1,1.1,0.3,0.6,0
624,Lucas Acosta,894,Belgrano,28, GK  ,16,1395,0,0,25,48.3,0,8.4,0,6.46,0,1,0,0,0.2,1,0,0.1,0,0.1,0.2,0,0.1,0,0,0.7,0,0,0
625,Ángelo Martino,2134,Atletico Rafaela,24," D(L),M(L)  ",4(9),432,1,0.8,7.5,60.2,0.9,0.2,0,6.45,1,0,0,0.5,0.4,0,0.6,0.8,0.2,0.7,1.5,0.8,0.2,0.8,0.1,0.2,0.5,0,0
626,Marco Borgnino,2134,Atletico Rafaela,25, AM(L)  ,11(5),834,0,0.4,12.6,61.4,0.4,0.4,0,6.45,3,2,0,1.6,0.6,0,0.7,1.1,0.1,0.8,1.9,0.7,0.4,0.8,0,0.1,0.6,0.1,0
627,Santiago Paz,2134,Atletico Rafaela,26, Midfielder  ,1(4),219,0,0.4,15,69.3,0,1,0,6.45,1,2,0,0.4,0.2,0,0.2,0.2,0,0,0.8,1.8,0.8,1.4,0,0.8,0.6,0,0
628,Enzo Gaggi,2134,Atletico Rafaela,25, Midfielder  ,4(1),331,0,0.2,13.2,74.2,1.4,0.2,0,6.45,0,1,0,1,0,0,1.4,1.6,0,1.6,3.6,0.6,0.4,0.4,0,0.2,0.2,0.2,0
629,Pablo Vegetti,896,Gimnasia LP,34, FW  ,6(7),522,2,0.5,12.4,55.9,0.1,0.1,0,6.45,0,0,0,1.2,3.5,0,0.1,0.8,0.2,0.7,1.2,0.3,0,1.2,0,0.6,0.2,0,0
630,Javier Mendoza,6148,Atletico Tucuman,30, AM(LR)  ,5(6),540,0,0.5,15.9,69.1,0.5,0.9,0,6.45,0,1,0,1.3,0.5,0,1,2.5,0.2,1.3,2.8,2.1,0.1,1.3,0,0.2,0.4,0,0
631,Nicolás Tripicchio,895,Velez Sarsfield,27," D(CR),DMC,M(R)  ",4(7),495,0,0,16.7,74.5,0,0.2,0,6.45,1,3,0,0.3,0.4,0,0.1,0.9,0,0.9,1,1.8,1.7,1.2,0.1,0.3,0.5,0.3,0
632,Gabriel Carrasco,899,Lanus,26, D(CR)  ,4(1),320,0,0,19.4,80.4,0,0.8,0,6.45,0,0,0,0,0.2,0,0,0.4,0,1.2,0.2,1,3.6,1,0,0.4,1,0.4,0
633,Luis Jérez Silva,6147,Defensa y Justicia,34, D(C)  ,6,519,0,0,44.8,79.6,0.2,2.3,0,6.45,0,3,0,0.8,2.3,0,0,1.5,0,0.3,1.7,2.2,2.7,2.8,0.7,1.8,0.5,0.5,0
634,Mauro Albertengo,2134,Atletico Rafaela,33, FW  ,11(10),1148,3,1.3,12,75.4,0.5,0.3,0,6.44,1,1,0,1.4,1.2,1,0.5,0.9,0.3,1.5,3.3,0.4,0,1,0,0.4,0.3,0,0
635,Gabriel Graciani,9310,Patronato de Parana,29, M(CR)  ,5(7),616,0,0.7,15.6,71.1,0.6,0.5,0,6.44,1,0,0,0.8,0.8,0,0.5,0.8,0,0.7,1.8,1,0.5,0.7,0,0.6,0.5,0.2,0
636,Exequiel Palacios,905,River Plate,24, M(C)  ,1(7),143,1,0.4,11.8,76.6,0,0.6,0,6.44,0,1,0,0.3,0.8,0,0.3,1,0,0.6,0.6,0.8,0.8,0.4,0,0.1,0.3,0.1,0
637,Eial Strahman,1747,Olimpo,33, FW  ,6(4),560,1,0.3,12.5,63.2,0.1,0.3,0,6.44,0,1,0,1.6,1.3,0,0.3,0.3,0,0.8,3,1.5,0.3,1.2,0.1,0.8,0.1,0.1,0
638,Sebastián Navarro,4736,San Martin San Juan,35, M(C)  ,4(4),421,0,0.5,31.3,79.2,0,1.4,0.1,6.44,0,1,0,1,0.3,0,0.4,0.3,0,0.6,1,1.9,1.6,1.1,0,0.4,0.3,0,0
639,Claudio Bieler,894,Belgrano,39, FW  ,18(3),1509,0,0.8,18.2,68.6,0.1,0.7,0,6.44,4,4,0,1.8,1.5,1,0,1.6,0.7,0.7,2.1,0.3,0.2,0.9,0,0.8,0.3,0,0
640,Juan Imbert,1746,Arsenal Sarandi,33, AM(CL)  ,7(3),625,0,0.3,23.7,81,0.2,1.7,0,6.44,0,3,0,0.2,0.9,0,0.3,1.3,0,1.1,1.8,1.9,1.5,1.5,0,0.3,0.9,0.2,0
641,Leandro Maciel,899,Lanus,27, M(C)  ,1(4),136,1,0.6,17.6,80.7,0,0.6,0,6.43,0,0,0,1,0.4,0,0.2,0,0,0.8,0.2,0.4,0.4,0.8,0,0.6,0.2,0,0
642,Franco Niell,896,Gimnasia LP,40, FW  ,12(6),987,0,0.4,10.4,67.6,0.1,0.1,0,6.43,4,1,0,1.3,0.8,1,0.1,1.2,0.3,0.8,1,0.4,0.2,0.8,0,0.3,0.2,0,0
643,Nicolás Talpone,901,Estudiantes,27, Midfielder  ,2(1),150,0,0.3,13.7,73.2,0,0.3,0,6.43,0,0,0,0.7,0.3,0,0.3,1.7,0,1,0.3,0.7,0.3,0,0,0,0,0,0
644,Diego Mendoza,898,Huracan,30, FW  ,13(9),1203,1,0.5,9.7,67.3,0,0.1,0,6.43,2,2,0,0.8,1.6,0,0.1,1,0.2,1.1,2.4,0.7,0.1,1,0.1,0.9,0.1,0.1,0
645,Dardo Miloc,896,Gimnasia LP,32, DMC  ,2(2),198,0,0,25,71,0,1.3,0,6.43,0,0,0,0,1,0,0,1.3,0,0.8,1.8,1.5,2,0.8,0,1.3,0.5,0,0
646,Maximiliano Calzada,1746,Arsenal Sarandi,33, DMC  ,4(6),474,0,0.3,26.5,69.8,0.2,2.9,0,6.43,0,3,0,0.3,0.8,0,0.3,0.7,0.1,0.5,1.2,1.7,1.2,1.5,0,0.5,0.7,0,0
647,Brandon Obregón,2133,Quilmes,27, Midfielder  ,5(4),480,1,1.3,15.3,63.8,1.6,1,0.1,6.42,0,3,0,0.9,0.6,0,0.6,0.6,0,0.9,1.7,1,0.4,1,0,0.3,0.7,0,0
648,Eugenio Isnaldo,902,Newell's Old Boys,29, AM(L)  ,4(12),573,3,0.5,13.6,72.8,0.6,0.1,0.1,6.42,0,1,0,0.4,0.8,0,0.7,0.3,0.1,1.1,1.7,0.6,0.6,0.3,0,0.1,0.3,0,0
649,Lucas Albertengo,897,Independiente,32," AM(R),FW  ",7(7),584,3,0.5,9.7,67.6,0.1,0.1,0.1,6.42,3,0,0,1.1,0.5,0,0.1,0.6,0.4,1.1,1.9,0.4,0.1,0.5,0,0.1,0.3,0,0
650,Alejandro Montiel,6148,Atletico Tucuman,29, Defender  ,1,90,0,0,26,53.8,0,1,0,6.42,0,1,0,1,2,0,1,0,0,1,0,1,0,2,1,6,0,0,0
651,Víctor Figueroa,902,Newell's Old Boys,39, AM(CL)  ,3(20),712,1,0.6,18.5,79.8,0.4,1,0,6.42,3,1,0,0.6,0.1,1,0.3,0.8,0,0.3,0.6,0.7,0,0.4,0,0.1,0.1,0,0
652,Nahuel Isaías Luján,894,Belgrano,27, Midfielder  ,5(6),553,1,0.5,16.9,73.7,0.4,0.6,0.1,6.42,0,2,0,0.8,0.6,0,1.7,1.3,0,2.9,3.1,1.1,0.4,1,0,0,0.6,0,0
653,Gaspar Íñiguez,4735,Tigre,29, DMC  ,11(3),902,1,0.4,30.1,80.3,0.2,2.1,0.1,6.42,0,3,0,0.4,0.4,0,0.3,1.4,0,0.7,1.3,1.2,1,1.1,0.1,0.7,0.6,0.1,0
654,Lucas Robertone,895,Velez Sarsfield,26, AM(C)  ,1(1),73,0,0,10.5,76.2,0.5,0,0,6.42,0,0,0,1.5,0.5,0,0,1.5,0,0,1,1.5,0,0.5,0,0,0,0,0
655,Enrique Meza,6148,Atletico Tucuman,37, D(C)  ,6(1),519,0,0,28,66.8,0,2.7,0,6.41,0,1,0,0,1.9,0,0,0.4,0,0,0.7,0.9,1.9,0.6,1,3.1,0.3,0.1,0
656,Tomás Sandoval,891,Colon,24, FW  ,3(7),309,0,0.2,4.3,65.1,0,0.1,0,6.41,1,0,0,0.9,0.6,0,0.4,0.8,0.1,0.7,1.9,1,0,1.4,0,0,0,0,0
657,Federico González,4735,Tigre,36, FW  ,6(3),499,1,0.2,14.6,58.8,0.2,0.2,0,6.41,1,0,0,1.1,0.8,0,0.1,0.8,0.3,1.1,2.2,1,0.2,1,0,0.9,0.2,0,0
658,Emiliano Ellacopulos,4735,Tigre,31, Midfielder  ,2(12),391,1,0.4,7.9,67.3,0.8,0.3,0,6.41,1,0,0,0.6,0.1,1,0.8,0.6,0.1,1,1.1,1.3,0.1,0.6,0,0.2,0.1,0,0
659,Ezequiel Rescaldani,893,Talleres,30, FW  ,6(6),528,0,0.6,14.8,70.1,0,0.3,0,6.41,2,2,0,1.6,1.3,0,0,0.7,0.1,0.4,1.7,0.5,0.1,1.1,0,0.3,0.2,0,0
660,Marcelo Guzmán,9310,Patronato de Parana,38, M(CR)  ,18(5),1479,0,0.6,20.3,75.6,0.7,1,0,6.40,0,10,0,0.5,0.3,0,0.4,0.5,0.1,0.8,1,1.6,1.2,1.5,0,0.6,1,0.1,0
661,Leonardo Jara,889,Boca Juniors,32," D(R),DMC,M(R)  ",7(9),658,0,0.3,15.8,72.7,0.2,0.7,0.1,6.40,0,2,0,0.3,0.4,0,0.3,0.3,0.1,0.6,0.7,1.2,0.2,0.5,0.1,1.1,0.4,0.1,0
662,Nicolás Canavessio,2134,Atletico Rafaela,29, Defender  ,1(1),135,0,0,23,41.3,0,3,0,6.40,0,0,0,0.5,1,0,0,0,0,0,1,2,3.5,1.5,0,2.5,0.5,0,0
663,Walter Erviti,897,Independiente,42, M(C)  ,7(6),596,1,0.6,26.5,80,0.5,1.1,0,6.40,1,3,0,0.5,0.2,0,0.3,1.2,0,0.4,1.8,0.9,0.5,0.9,0,0.2,0.6,0,0
664,Yamil Asad,895,Velez Sarsfield,28, AM(CL)  ,1(1),95,0,0.5,15.5,77.4,0,0.5,0,6.40,0,1,0,0.5,1.5,0,0.5,2,0.5,0.5,2,2.5,1,0.5,0,1,0,0,0
665,Lucas Melano,894,Belgrano,30," AM(LR),FW  ",12(2),1083,1,1,19.3,71.1,0.4,0.4,0.1,6.40,0,2,0,1.5,0.7,0,1.2,1.1,0.3,1.9,3.4,1.1,0.3,1.6,0,0.3,0.5,0,0
666,Maximiliano Correa,3802,Godoy Cruz,33, DMC  ,12(4),1127,0,0.2,40.5,80.6,0.1,1.3,0,6.39,0,7,0,0.3,0.7,0,0.3,0.9,0,0.6,0.7,2.1,1.5,1.9,0.1,0.8,0.9,0.3,0
667,Franco Troyansky,1747,Olimpo,26," AM(LR),FW  ",11(7),930,1,0.5,10.1,59.9,0.1,0.2,0,6.39,1,1,0,1.2,1.3,0,0.4,0.4,0.3,1.1,2.8,0.8,0.3,1.1,0,0.5,0.2,0,0
668,Rolando García,899,Lanus,33, D(C)  ,4(5),411,0,0.1,34.8,83.4,0,2.3,0,6.39,0,2,0,0,1.6,0,0.2,0.4,0,0.1,0.4,0.2,1.6,1.1,0.4,1.7,0.6,0.2,0
669,Emmanuel Ojeda,903,Rosario Central,25, DMC  ,2(1),168,0,0,42.3,78.7,0,1.3,0,6.39,0,0,0,0.3,0.7,0,1,0.3,0,0.7,0.7,1.3,0.7,0.7,0,0,1.7,0.7,0
670,Alan Aguerre,895,Velez Sarsfield,32, GK  ,16,1440,0,0.1,25.1,44.1,0,5.9,0,6.39,0,1,0,0,0.4,0,0,0.4,0,0,0.1,0,0.1,0,0,0.9,0.1,0,0
671,Ezequiel Bonacorso,3802,Godoy Cruz,29, Midfielder  ,4(1),378,1,0.6,23.4,76.1,0.2,0.8,0,6.39,0,1,0,0.2,0.6,0,0,0.4,0,1,1,0.8,1.2,2.2,0.2,0.8,0,0,0
672,Jerónimo Barrales,898,Huracan,36, FW  ,4(5),464,0,0.6,13.4,52.9,0,0,0,6.39,0,1,0,1.7,3.9,0,0.2,1.4,0.8,0.9,3,0.4,0.1,0.9,0,0.7,0.1,0,0
673,Iván Gómez,901,Estudiantes,26, DMC  ,2(5),283,0,0.4,18.3,80.5,0,0.4,0,6.38,0,1,0,0.6,0.3,0,0.6,0.9,0,0.6,1.6,1.7,0.9,1.1,0,0.4,0.6,0.1,0
674,Javier Fernández,9605,Temperley,30, Midfielder  ,3(1),268,0,0.3,22,75,0.3,1.8,0,6.38,0,2,0,0.5,0.3,0,0.8,1.8,0,0.3,2.8,1,1,1.3,0,0.3,0,0,0
675,Sebastián Pérez,889,Boca Juniors,30, DMC  ,4(8),421,0,0.2,26.9,89.5,0.1,1.7,0,6.38,0,2,1,0.2,0.3,0,0.1,0.6,0,0.2,0.5,1.9,1.2,0.8,0.1,0.5,1.2,0.1,0
676,Ezequiel Garré,898,Huracan,41, D(L)  ,3(1),227,0,0.3,24,77.1,0.5,2.5,0,6.38,0,1,0,0,0.5,0,0.3,0.5,0,0,1.3,1.5,2,0.5,0,1.8,1.8,0.3,0
677,Pablo Becker,6147,Defensa y Justicia,30, Midfielder  ,0(3),79,0,1,11.3,82.4,1,0,0,6.38,0,0,0,0.3,0,0,0.7,1.3,0,0.3,1.3,0.7,0.3,0.3,0,0,0.3,0,0
