,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
690,William Osula,163,Sheff Utd,19, Forward  ,0(5),71,0,0,1.8,66.7,0,0,0,6.06,0,0,0,0.4,0,0,0.2,0.6,0,0.2,1,0,0,0.2,0,0,0.2,0,0
691,Joel Randall,215,Peterborough,23, AM(L)  ,1(10),240,0,0.5,8.5,79.8,0,0.1,0,6.05,0,0,0,0.5,0,0,0.2,0.1,0.1,0.6,0.5,0.3,0,0,0,0,0.1,0,0
692,Leandro Bacuna,188,Cardiff,31," D(LR),M(CLR)  ",13(2),1030,0,0.5,15.8,78.5,0.4,0.7,0.1,6.05,1,4,1,0.9,0.8,0,0.2,0.3,0.3,0.8,1.4,0.7,0.3,1.1,0,0.3,0.5,0,0
693,Adlène Guédioura,163,Sheff Utd,37, M(C)  ,0(1),25,0,1,31,93.5,0,3,0,6.05,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Ben Thompson,192,Millwall,27, AM(C)  ,0(2),46,0,0,7,78.6,0,0,0,6.05,0,0,0,0.5,0,0,0.5,0.5,0,1,1.5,0,0,0,0,0,0,0,0
695,Luke Freeman,192,Millwall,31, AM(CLR)  ,0(1),13,0,0,7,100,0,0,0,6.05,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
696,Ateef Konate,174,Nottingham Forest,22, Midfielder  ,0(1),8,0,0,2,50,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,James Hill,183,Bournemouth,21, D(C)  ,0(1),1,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Saikou Janneh,182,Bristol City,23, FW  ,0(1),16,0,0,7,85.7,0,1,0,6.04,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0
699,William Jarvis,214,Hull,20, Forward  ,0(1),17,0,0,3,66.7,0,0,0,6.04,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
700,Brandon Barker,94,Reading,26, AM(LR)  ,0(4),24,0,0.3,2.5,80,0,0,0,6.04,0,0,0,0.3,0,0,0.3,0.3,0,0.5,0.5,0,0,0,0,0,0.3,0,0
701,Domingos Quina,170,Fulham,23, M(CL)  ,1(1),92,0,0.5,14.5,86.2,0,0,0,6.04,0,1,0,1,0,0,1.5,1,0,2,5.5,0.5,0.5,1.5,0,0.5,2,0,0
702,Kelvin Abrefa,94,Reading,19, Defender  ,0(3),35,0,0,10.7,78.1,0,0.7,0,6.03,0,0,0,0,0,0,0.3,0.3,0,0,0.3,0,0,0.3,0,0.7,0.3,0,0
703,Sam Bowen,188,Cardiff,22, M(C)  ,3(1),247,0,0.3,22.5,87.8,0,0.8,0,6.03,0,0,0,1.3,0.3,0,0,0.3,0,0.3,1,0.5,0.3,1,0,0,0.8,0,0
704,Danny Simpson,182,Bristol City,36, D(R)  ,2(1),232,0,0.3,25,70.7,0,2.3,0,6.03,0,2,0,0,2,0,0,0.3,0,0,0.7,0.7,1.7,0.7,0.7,2,0.7,0.3,0
705,Femi Seriki,163,Sheff Utd,21," D(R),M(R)  ",1,67,0,0,14,35.7,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0,4,1,0,2,0,0,0,0,0
706,Quevin De Castro,175,West Brom,21, Midfielder  ,0(2),35,0,0.5,7.5,80,0,0,0,6.03,0,0,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0.5,0,0
707,Kieron Evans,188,Cardiff,21, Defender  ,2(3),145,0,0.2,8.4,76.2,0.2,0.2,0,6.02,0,0,0,0,0,0,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0,0,0,0,0
708,Chanka Zimba,188,Cardiff,21, FW  ,1,46,0,0,3,66.7,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
709,Paul Huntington,181,Preston,35, D(C)  ,0(1),10,0,0,5,60,0,0,0,6.02,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Morgan Whittaker,259,Swansea,22, AM(CR)  ,0(6),76,0,0.2,3.3,75,0,0.2,0,6.02,0,0,0,0.3,0,0,0.3,0,0.2,0.5,0.3,0.2,0,0.3,0,0,0.5,0,0
711,Ademipo Odubeko,166,Huddersfield,20, FW  ,0(6),107,0,0,1.8,63.6,0,0,0,6.01,0,0,0,0.2,0.2,0,0.2,0,0.2,0,0.7,0,0,0,0,0,0.3,0,0
712,Juan Familia-Castillo,157,Birmingham,23, D(L)  ,1(2),83,0,0,11.7,65.7,0,0.3,0,6.01,0,1,0,0,0.3,0,0,0,0,0.3,0.7,0.3,0.3,0.7,0,0.3,0.3,0,0
713,Idris Kanu,215,Peterborough,23, M(R)  ,1(4),113,0,0,5.2,84.6,0,0,0,6.01,0,0,0,0.4,0,0,0.4,0,0,0.2,0.2,0.2,0,0.4,0.2,0.2,0.2,0,0
714,Callum Jones,214,Hull,22, M(C)  ,0(2),2,0,0,1,50,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Carlos Peliza Richards,20,Derby,17, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Christian Saydee,183,Bournemouth,21, FW  ,0(2),2,0,0,0.5,100,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Connal Trueman,157,Birmingham,27, GK  ,0(1),20,0,0,6,83.3,0,3,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
718,Isaac Hutchinson,20,Derby,23," M(CR),FW  ",0(1),1,0,0,0,0,1,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,James Scott,214,Hull,22," AM(L),FW  ",0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Jay Stansfield,170,Fulham,20, FW  ,0(1),1,0,1,0,0,1,0,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Jevon Mills,214,Hull,19, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
722,Joe Rodwell-Grant,181,Preston,20, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Michael Stickland,94,Reading,19, Defender  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Kyle Joseph,259,Swansea,21," AM(R),FW  ",0(10),107,0,0.1,2,45,0,0,0,6.00,0,0,0,0,0.4,0,0.1,0,0,1,0.4,0.1,0.1,0.6,0,0.4,0.3,0,0
725,Joseph Taylor,215,Peterborough,20, Forward  ,0(4),35,0,0,1.3,60,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0.3,0.8,0.3,0.3,0.3,0,0,0,0,0
726,Osazee Aghatise,20,Derby,20, Midfielder  ,0(3),5,0,0,1.3,75,0,0,0,6.00,0,0,0,0,0.3,0,0,0,0,0.3,0.3,0.3,0,0.3,0,0,0,0,0
727,Zak Lovelace,192,Millwall,17, Forward  ,0(5),27,0,0,1.4,42.9,0,0,0,5.98,0,0,0,0,0.2,0,0,0,0.4,0,0.4,0.2,0,0.4,0,0,0.2,0,0
728,Emmanuel Fernandez,215,Peterborough,21, Defender  ,1,62,0,0,17,52.9,0,1,0,5.98,0,0,0,2,2,0,1,0,0,2,0,2,2,0,1,3,0,2,0
729,Josh Hinds,214,Hull,20, Forward  ,0(1),8,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
730,William Kokolo,21,Middlesbrough,22, M(L)  ,0(1),7,0,0,2,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,Rayhaan Tulloch,175,West Brom,22, Forward  ,0(2),11,0,0,1,0,0,0,0,5.97,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0.5,0,0,0,0
732,Obbi Oularé,142,Barnsley,27, FW  ,0(2),27,0,0,6.5,53.8,0,0,0,5.96,0,1,0,0.5,1.5,0,0,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0,0
733,Rolando Aarons,166,Huddersfield,27, M(L)  ,0(1),8,0,0,9,77.8,0,0,0,5.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
734,Connor Wickham,181,Preston,30," AM(L),FW  ",0(1),25,0,0,4,75,0,0,0,5.94,0,0,0,0,2,0,0,1,1,3,3,0,0,2,0,0,0,0,0
735,Matt Ingram,95,Luton,29, GK  ,2,180,0,0,24,50,0,5,0,5.90,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0
736,Tyrese Fornah,174,Nottingham Forest,23, M(C)  ,0(1),5,0,0,6,83.3,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,Bartosz Cybulski,20,Derby,20, Forward  ,1(3),71,0,0,1,50,0,0,0,5.89,0,0,0,0.8,0,0,0,0,0.3,0.5,0.8,0,0,0,0,0,0,0.3,0
738,Jake Daniels,93,Blackpool,18, Midfielder  ,0(1),9,0,0,3,100,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
739,Kenneth Zohore,175,West Brom,29, FW  ,0(2),22,0,0,3.5,28.6,0,0,0,5.88,0,1,0,0,1,0,0,0,0,0,1,0,0,1.5,0,1,0,0,0
740,Ryan Howley,17,Coventry,19, Midfielder  ,0(1),5,0,0,8,75,0,0,0,5.87,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
741,Ryan Schofield,166,Huddersfield,23, GK  ,2,180,0,0,24.5,63.3,0,3,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
742,Luke Mariette,93,Blackpool,19, Midfielder  ,0(1),21,0,0,15,86.7,0,1,0,5.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,Ryley Towler,182,Bristol City,21, D(C)  ,1,46,0,0,41,80.5,0,1,0,5.47,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,2,0,0,0
744,Zach Jeacock,157,Birmingham,22, GK  ,2,180,0,0,27,40.7,0,9.5,0,5.31,0,0,0,0,0.5,0,0,0,0,0,1,0,0,0,0,2,0.5,0,0
745,Michael Verrips,163,Sheff Utd,26, GK  ,1,90,0,0,53,56.6,0,5,0,4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
