,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
700,Marcelo,1231,Sport Recife,20, Midfielder  ,0(1),14,0,0,8,87.5,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
701,Matheus Mendes,1235,Atletico MG,24, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Rômulo,1243,Athletico Paranaense,21, AM(R)  ,0(1),10,0,0,4,75,0,0,0,6.00,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
703,Victor Gabriel,1231,Sport Recife,19, Defender  ,1,46,0,1,15,73.3,0,1,0,6.00,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0
704,Vitor Hugo,1219,Internacional,21, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,Wallace,1232,Fluminense,22, Midfielder  ,0(1),1,1,1,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,Yago Santos,1234,Palmeiras,20, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
707,Flávio Souza,1231,Sport Recife,22, Forward  ,0(3),43,0,0,4.7,78.6,0,0,0,5.99,0,0,0,0.7,0,0,0,0,0,0,0.3,0,0.3,1,0,0,0,0,0
708,Gonzalo,5438,Red Bull Bragantino,23, Midfielder  ,0(3),19,0,0,2,33.3,0,0,0,5.99,0,0,0,0.3,1,0,0,0.3,0,0.3,1,0,0,1,0,0,0.3,0,0
709,Nicolás Castillo,1220,Juventude,30, FW  ,0(2),29,0,0,1,100,0,0,0,5.99,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
710,Alexandre Jesus,1232,Fluminense,21, Forward  ,0(1),2,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Paulo Miranda,1244,Gremio,34, D(CR)  ,4(1),364,0,0.2,41.6,85.6,0,3,0,5.97,0,1,1,0.2,2.6,0,0.2,0.2,0,0,0.2,1,0.8,2,0,2.8,0.2,0,0
712,Gustavo Nescau,8938,Cuiaba,23, Forward  ,0(2),27,0,0,1.5,100,0,0,0,5.97,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0.5,0,0,1,0,0
713,João Neto,1232,Fluminense,19, Forward  ,0(2),29,0,0.5,5.5,81.8,0,0,0,5.97,0,0,0,0.5,0,0,0,1.5,0.5,0.5,0.5,0,0,0.5,0,0,0,0,0
714,Ryan,8865,Chapecoense AF,20, Defender  ,1(1),122,0,0.5,9,72.2,0,0.5,0.5,5.96,0,0,0,0,0.5,0,0.5,0.5,0,0.5,1,0.5,0,0.5,0,1.5,0,0,0
715,Ryan Luka,1239,Flamengo,20, Forward  ,0(2),9,0,0,3,83.3,0,0.5,0,5.96,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
716,Noga,1239,Flamengo,21, Defender  ,1,86,0,0,53,94.3,0,5,0,5.95,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
717,Matheuzinho,1220,Juventude,30, Midfielder  ,0(1),21,0,0,15,86.7,0,2,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Kevin Malthus,1241,Santos FC,20, Midfielder  ,0(1),8,0,0,1,100,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
719,Pablo,1221,Bahia,23, Midfielder  ,0(2),39,0,0.5,8.5,88.2,0,1.5,0,5.94,0,0,0,0,0.5,0,0,0,0,0,1,0.5,0.5,0,0,0,1.5,0,0
720,Maxwell,1231,Sport Recife,28, Forward  ,0(7),116,0,0.1,5.7,85,0,0.1,0,5.94,0,0,1,0.6,0,0,0.3,0.6,0.1,0.1,0.4,0.3,0,0.6,0,0.1,0.1,0,0
721,Felipe Augusto,1237,Corinthians,19, Forward  ,0(3),16,0,0,1,100,0,0,0,5.94,0,0,0,0,0.7,0,0,0.3,0,0,1.7,0,0,0.7,0,0,0.7,0,0
722,Nonato,1219,Internacional,25, M(C)  ,1(2),78,0,0,11.3,76.5,0,1,0,5.92,0,0,0,0.3,0.3,0,0.7,0.7,0,0.3,1.7,0.3,0,1,0,0,1.3,0.3,0
723,Luiz Felipe,1235,Atletico MG,21, Midfielder  ,0(2),49,0,0.5,4.5,66.7,0,0,0,5.92,0,0,0,0,0,0,0,2,0,1.5,1.5,0,0,2.5,0,0.5,0,0,0
724,Arthur Vanzela,8865,Chapecoense AF,19, Midfielder  ,0(1),13,0,0,4,50,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
725,Luizinho,1241,Santos FC,24, Midfielder  ,0(2),14,0,0,4,87.5,0,0,0,5.90,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.5,0,0,1,0,0
726,Laércio Soldá,8865,Chapecoense AF,30, D(C)  ,6(1),490,0,0.1,24.9,81.6,0,1,0,5.90,0,0,0,0.1,0.6,0,0.1,0,0,0.1,0.4,1.1,1.1,0.3,0,3.7,1.1,1,1
727,Felipe Vasconcelos,8865,Chapecoense AF,22, Defender  ,0(1),2,0,0,3,66.7,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,Maicon,1244,Gremio,37, DMC  ,1(3),88,0,0.5,23.5,96.8,0,1.5,0.3,5.90,0,2,1,0,0.3,0,0,0.3,0,0.3,0.5,0.3,0,0,0,0,0.3,0,0
729,Tiago Coser,8865,Chapecoense AF,19, Defender  ,0(2),28,0,0,2,75,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0.5,0,0
730,César Haydar,5438,Red Bull Bragantino,22, Defender  ,1(1),94,0,0,32,81.3,0,2.5,0,5.88,0,0,0,0,1,0,0,1,0,0,0.5,1,0.5,0,0.5,2.5,0,0,0
731,Raí Soares,1221,Bahia,21, Forward  ,0(1),35,0,0,11,81.8,0,0,0,5.87,0,0,0,2,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0
732,Edwin Mosquera,1220,Juventude,21, Forward  ,0(1),2,0,0,0,0,0,0,0,5.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
733,Micael,1235,Atletico MG,22, D(C)  ,1,90,0,0,71,88.7,0,2,0,5.82,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0
734,Juan Quintero,2065,Fortaleza,28, D(C)  ,1,54,0,0,43,83.7,0,1,0,5.49,0,0,1,1,2,0,0,1,0,0,0,2,4,3,0,1,0,0,0
735,Rafael,1235,Atletico MG,33, GK  ,1,90,0,0,20,55,0,0,0,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
