,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
720,Leandro De Bórtoli,9605,Temperley,34, GK  ,2(1),200,0,0,16.3,24.5,0,4,0,6.32,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
721,Lucas Orbán,890,Racing Club,34, D(CL)  ,2(1),151,0,0,16,79.2,0,2,0,6.32,0,1,0,0,1,0,0,0.3,0,0,0.3,2,1.3,0.7,0,2,0,0,0
722,Ismael Blanco,6148,Atletico Tucuman,40, FW  ,8(9),801,0,0.7,9.8,69.3,0.1,0,0,6.31,2,0,0,0.9,1.1,0,0.2,0.2,0.8,0.6,1.2,0.3,0.2,0.3,0,0.4,0.3,0.1,0
723,Gastón Fernández,901,Estudiantes,39," AM(CL),FW  ",8(4),703,0,0.4,24.5,81.3,0.2,0.7,0.1,6.31,1,1,0,1.3,0.2,0,0.7,1.7,0,1.6,2.1,0.5,0.3,0.7,0,0,1.2,0,0
724,Fernando Monetti,899,Lanus,34, GK  ,8,720,0,0,54.1,85.9,0,8.4,0,6.31,0,0,0,0,0.4,0,0.1,0.3,0,0,0,0,0.1,0,0,0.4,0.1,0,0
725,Nicolás Leguizamón,891,Colon,28, FW  ,7(6),661,1,0.5,10.8,72.9,0.1,0.1,0.1,6.31,1,3,0,1,0.8,0,0.2,0.5,0.8,0.8,1.8,0.6,0.1,1.5,0,0.5,0.3,0,0
726,Jacob Murillo,901,Estudiantes,30, Midfielder  ,2(2),206,0,0.5,20.5,82.9,0.5,0.8,0,6.31,0,0,0,0.5,1.3,0,0,0.3,0,1.3,1.3,0.5,1.3,1.5,0,1,0.3,0.5,0
727,Carlos Luna,4735,Tigre,41, FW  ,9(7),784,1,0.8,14.6,76.8,0,0.4,0,6.31,2,5,0,1.4,1.4,0,0,0.8,0.6,0.9,1.4,0.3,0.1,1.3,0,0.6,0.3,0,0
728,Matías García,1746,Arsenal Sarandi,27, Midfielder  ,1(2),87,0,0,7.7,69.6,0,0.7,0,6.31,0,1,0,0,0.7,0,0.3,0.3,0,0,0.7,1.7,0.3,1.3,0,1.3,1.3,0.3,0
729,Nicolás Pelaitay,4736,San Martin San Juan,30, M(C)  ,2(7),281,0,0.2,12.3,86.5,0.2,0.4,0,6.30,0,2,0,0.2,0.6,0,0.2,0.3,0,0,0.7,0.9,0.4,1.1,0,1.1,0.6,0.1,0
730,Hugo Silva,6147,Defensa y Justicia,31," D(CR),M(R)  ",5,417,0,0,47.2,80.5,0,6.2,0,6.30,0,3,0,0,0.4,0,0.4,0.2,0,1,0.6,2.6,0.8,0.8,0.6,2.6,0.4,0.2,0
731,Luciano Gómez,1303,Banfield,27," D(R),M(CR)  ",3(6),252,0,0.8,10.1,67,0.3,0.7,0,6.30,0,0,0,0.3,0.1,0,0.9,0.3,0,0.9,1,0.4,0.7,0.8,0,0.2,0.3,0,0
732,Gonzalo Porras,1747,Olimpo,39, Midfielder  ,4,266,0,0.3,24.5,78.6,0.5,2,0,6.30,0,3,0,0,1,0,0.3,1,0,0.5,0.8,2.5,0.8,1.8,0,1.5,1.3,0,0
733,Matías Orihuela,4735,Tigre,31," D(L),M(L)  ",2,142,0,0,12,70.8,0,1,0,6.30,0,1,0,1.5,0,0,0.5,0.5,1,0.5,2.5,2,0.5,1,0,1,1.5,0,0
734,Ricardo Noir,898,Huracan,36, AM(LR)  ,7(2),496,0,0.8,10.7,61.5,0.2,0.4,0,6.29,0,1,0,0.8,0.8,0,0.3,1.1,0,0.3,1.2,0.8,0.2,0.8,0,0.2,0.9,0,0
735,Facundo Barboza,907,Argentinos Juniors,26, AM(C)  ,1(6),230,1,0.4,19.7,79,0,1.3,0.1,6.29,0,0,0,0.1,0,0,0.7,0.1,0,0.6,0.9,0.4,0.9,0.4,0,0.3,1.3,0,0
736,Michael Covea,1747,Olimpo,29, AM(C)  ,4(4),376,0,0.5,15.5,75.8,0.3,0.6,0,6.29,0,1,0,0.1,1,0,1.4,0.9,0.3,1.1,2.4,1,0.4,1.3,0,0.4,0.4,0,0
737,Emmanuel Martínez,900,Chacarita Juniors,28, AM(C)  ,4(7),340,0,0.4,11.7,71.3,0.3,0.5,0.2,6.29,1,1,0,0.7,0.2,0,0.4,0.9,0.1,0.2,0.6,0.4,0.6,0.7,0,0.1,0.5,0.1,0
738,Pablo Cuadra,890,Racing Club,27," AM(LR),FW  ",4(9),486,1,0.5,10.4,79.3,0.5,0.3,0,6.29,1,3,0,0.7,0.2,0,0.6,0.9,0.1,0.8,1.5,0.2,0.2,0.3,0,0.2,0.3,0.1,0
739,Rodrigo Pollero,1746,Arsenal Sarandi,26, Forward  ,0(3),66,0,0,7.3,45.5,0.3,0,0,6.29,0,0,0,0.3,1.7,0,0,0.3,0.3,0.3,0,0.3,0,0.3,0,0.3,0.3,0,0
740,Leandro Díaz,6148,Atletico Tucuman,30, FW  ,5(1),390,0,0.2,15.2,58.2,0,0.2,0,6.29,1,1,0,1.7,1.8,0,0.7,0.8,0.7,0.8,1.3,0.2,0.2,1.2,0,0.8,0.5,0,0
741,Lautaro Comas,9310,Patronato de Parana,28, AM(CLR)  ,0(3),86,0,0.3,5.7,76.5,0.3,0,0,6.29,0,2,0,0,0.7,0,1,2.7,0,0,1.7,0.7,0,1.3,0,0,0.7,0,0
742,Marcos Figueroa,9605,Temperley,33," AM(R),FW  ",9(5),781,0,0.9,17.1,68.8,0.4,1.2,0.1,6.28,0,1,0,1.8,0.3,0,0.9,1.4,0.1,1.8,2.4,0.4,0.4,0.5,0,0,0.6,0,0
743,Alberto Contrera,9310,Patronato de Parana,31, Midfielder  ,4(3),361,0,0.4,14.3,67,0.9,0.1,0,6.28,0,0,0,0.6,0.7,0,0.4,0.3,0.1,0.4,0.9,1.1,0.1,0.3,0,0.6,1.6,0.1,0
744,Julián Vitale,892,Union,27, M(C)  ,1(5),102,0,0,8,70.8,0,0.3,0,6.28,0,0,0,0,0.2,0,0,0.2,0,0.3,0.2,0.7,1,0.2,0,0.7,0.2,0.2,0
745,Matías Noble,896,Gimnasia LP,26, AM(L)  ,1,46,0,2,24,70.8,1,1,0,6.28,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
746,Mauro Quiroga,907,Argentinos Juniors,33, FW  ,1(5),110,0,0,5.3,53.1,0,0,0,6.28,1,1,0,1,0.7,0,0,0.3,0.3,0,0.5,0.5,0,0,0,0,0,0,0
747,Andrés Escobar,901,Estudiantes,32, AM(LR)  ,0(2),48,0,0,9.5,89.5,0.5,0.5,0,6.28,0,0,0,0.5,0.5,0,2,1,0,1.5,2,0,0,0.5,0,0,0,0,0
748,Leonardo Heredia,891,Colon,27," M(CLR),FW  ",3(7),320,0,0.4,13,79.2,0,0.8,0,6.28,0,0,0,0.7,0.2,0,0.9,0.1,0.1,0.8,0.5,0.1,0.5,0.4,0,0.4,0.4,0,0
749,Hernán Fredes,6147,Defensa y Justicia,36, DMC  ,0(7),153,0,0.9,22.1,82.6,0.4,1.1,0,6.28,0,0,0,0.3,0.6,0,0.3,0.1,0,0.4,0.1,1,0.4,0.4,0,0.1,0.3,0,0
750,Maximiliano Lugo,9605,Temperley,33, AM(CLR)  ,4(2),358,0,1.3,23.2,69.1,0.8,2.8,0,6.28,0,2,1,1.3,0.8,0,1,1.2,0,2.5,2,1.2,1.2,1.8,0,0.3,0.3,0.2,0
751,Sergio Peralta,9310,Patronato de Parana,34," DMC,M(R)  ",8(6),599,0,0.3,9.6,72.6,0.3,0.3,0,6.28,1,3,1,0.4,0.6,0,0.3,0.4,0.1,0,0.4,0.9,0.4,1.1,0,0.4,0.9,0.1,0
752,Cristian Espinoza,889,Boca Juniors,28, AM(LR)  ,3(8),279,1,0.5,7.7,77.6,0.6,0.2,0,6.28,0,1,0,0.5,0,0,0.4,0.6,0.1,0.6,0.8,0.3,0.1,0.6,0,0,0.3,0,0
753,Domingo Blanco,897,Independiente,28, M(CR)  ,3(2),191,0,0,5,84,0.4,0,0,6.28,0,0,0,0.4,0,0,1,1,0.2,0.4,1.6,0,0.2,0.4,0,0.6,0.4,0,0
754,Juan Sánchez Sotelo,9605,Temperley,35, FW  ,6(9),638,0,0.4,7.8,70.9,0,0.2,0,6.28,2,0,0,1.1,1.3,0,0.1,0.5,0.8,0.6,1.1,0.3,0,0.1,0,0.5,0.2,0.1,0
755,Lucio Compagnucci,898,Huracan,27, DMC  ,1(5),137,0,0,8.3,70,0,0.2,0,6.28,0,1,0,0,0.2,0,0.2,0.3,0,0,0.3,1.7,0.7,0.3,0,0.3,1.3,0.2,0
756,Agustín Cardozo,4735,Tigre,25, DMC  ,3(1),246,0,0.3,40.3,89.4,0,1.3,0,6.27,0,2,0,0,0.3,0,0.3,0.8,0,0.8,0,2.3,0.5,1.3,0,1,1.3,0,0
757,Said Llambay,1747,Olimpo,28, Midfielder  ,3(9),495,0,0.3,11.5,77.5,0.4,0.3,0,6.27,0,1,0,0.5,0.5,0,0.6,0.5,0,0.6,1,0.7,0.8,0.8,0.1,0.6,0.3,0.2,0
758,Mauro Guevgeozián,902,Newell's Old Boys,37, FW  ,2(6),303,0,0.1,9.8,61.5,0,0,0,6.26,1,1,0,0.6,1.9,0,0.1,0.4,0.9,0.4,1.9,0.3,0.4,0.6,0,0.3,0.1,0,0
759,Santiago Lebus,892,Union,26, Midfielder  ,1(3),136,0,0,15.8,65.1,0,0,0,6.26,0,0,0,2,0.3,0,0.3,0,0,0.5,1,0.8,0.5,1.5,0,0.5,2,0,0
760,Leandro Lencinas,3802,Godoy Cruz,28, AM(L)  ,2(6),299,1,0.1,10,71.3,0.8,0.5,0,6.26,0,0,0,0.3,0.3,0,0.3,0,0.1,0.5,1.5,0,0.3,1.1,0,0.3,0.1,0,0
761,Sebastián Riquelme,907,Argentinos Juniors,26, Midfielder  ,0(1),50,0,0,16,87.5,0,2,0,6.26,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0
762,Guido Vadalá,889,Boca Juniors,26, Forward  ,2(2),180,0,0.8,8,71.9,0,0,0,6.26,1,1,0,1,0,0,0.5,0.3,0,1,2.8,0.5,0,2,0,0.3,0.3,0,0
763,Mauro Ortíz,893,Talleres,28, AM(R)  ,5(8),472,1,0.3,10.9,74.6,0.1,0.3,0,6.26,0,0,0,0.7,0.2,0,0.8,0.5,0.2,0.7,1.6,0.2,0.1,0.5,0,0,0.2,0,0
764,Joaquín Ibáñez,900,Chacarita Juniors,27, AM(C)  ,8(10),705,0,0.6,17.6,70,0.2,0.3,0.1,6.26,0,0,1,1.2,0.3,0,0.8,0.4,0.2,0.3,1.1,0.9,0.4,0.3,0,0.2,0.9,0,0
765,Tomás Sandoval,891,Colon,24, FW  ,0(4),61,0,0,2,50,0,0.3,0,6.26,1,0,0,0.8,0,0,0,0.3,0.5,0,0,0.3,0,0.3,0,0,0.3,0.3,0
766,Enzo Cabrera,902,Newell's Old Boys,23, Forward  ,2(11),367,2,0.5,6.7,69,0.2,0.2,0.1,6.25,0,2,0,0.6,0.5,0,0.4,0.5,0.1,0.6,1.3,1.1,0.2,0.4,0,0,0.5,0,0
767,Manuel de Iriondo,892,Union,30, M(C)  ,2(12),402,0,0.4,11.5,73.3,0,0.6,0.1,6.25,0,0,1,0.3,0.4,0,0.2,0.2,0,0.3,0.1,1,1,0.3,0,0.8,0.6,0,0
768,Facundo Rodríguez,900,Chacarita Juniors,27, Forward  ,0(4),58,0,0,1.5,33.3,0,0,0,6.25,1,0,0,1,0.3,0,0.3,0.3,0,0.3,0.5,0.3,0,1,0,0.3,0.5,0,0
769,Matías Gallegos,892,Union,26, Forward  ,1(4),121,0,0.4,6,83.3,0,0,0,6.25,1,0,0,0.6,0,0,0.2,0.2,0.4,0.6,1.2,0.2,0,1,0,0.2,0.4,0,0
770,Nicolás Delgadillo,895,Velez Sarsfield,25, AM(LR)  ,3(7),311,1,0.2,7.7,67.5,0.5,0,0,6.25,0,0,0,0.8,0,0,1.1,0.3,0,1.2,1.3,1,0.1,0.8,0,0,0.1,0,0
771,Michael López,1303,Banfield,25, Forward  ,4(3),322,1,0.6,11.4,72.5,0,0,0,6.25,0,0,0,1,1,0,0.4,0.4,0,0.7,2.6,0.6,0,1.4,0,0.7,0.1,0,0
772,Emiliano Papa,1746,Arsenal Sarandi,41," D(L),DMC  ",9(2),663,0,0.4,29.2,77.3,0.4,2.5,0,6.25,0,3,0,0.2,0.5,0,0.4,0.8,0,0.5,1.4,0.6,1.3,1.1,0.2,0.2,0.6,0.2,0
773,Agustín Bolivar,896,Gimnasia LP,27, DMC  ,9(6),774,0,0.1,20.6,82.2,0,1,0,6.24,0,5,0,0.5,0.5,0,0.3,0.3,0,0.5,0.7,1.3,1.1,1,0.1,0.5,0.8,0.1,0
774,Iván Erquiaga,901,Estudiantes,24, D(L)  ,1,68,0,0,22,54.5,0,3,0,6.24,0,1,0,0,1,0,0,5,0,0,0,1,2,2,0,1,0,0,0
775,Lucas Suárez,6147,Defensa y Justicia,28, D(CL)  ,1,59,0,0,32,59.4,0,3,0,6.24,0,0,0,0,3,0,0,1,0,0,1,2,0,1,0,0,0,0,0
776,Matías Ibáñez,899,Lanus,36, GK  ,1,90,0,0,33,87.9,0,6,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
777,Rodi Ferreira,9605,Temperley,24, Defender  ,1,90,0,3,30,70,1,3,0,6.24,0,0,0,0,1,0,1,0,0,1,1,1,2,1,0,2,3,0,0
778,Jalil Elías,902,Newell's Old Boys,27," DMC,M(R)  ",3(1),268,0,0.3,36.8,84.4,0,3.8,0,6.24,0,0,0,0,0.8,0,0.3,0.5,0,1,0.8,0.8,0.8,1.5,0,2.3,1.8,0.3,0
779,Walter Bracamonte,892,Union,25, Forward  ,0(9),127,0,0,5.8,76.9,0.1,0.1,0,6.23,0,0,0,0.4,0.2,0,0.1,1,0,0.2,0.6,0.8,0.7,0.1,0,0.1,0,0,0
780,Germán Berterame,906,San Lorenzo,24, FW  ,0(4),70,0,0.5,6.8,85.2,0.3,0.8,0,6.23,0,1,0,0.3,0.5,0,0.8,0.3,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0,0.3,0,0
781,Rodrigo Gómez,892,Union,30, AM(CR)  ,2(11),383,0,0.7,14.5,73.9,0.3,0.2,0,6.23,0,3,0,0.8,0.1,0,0.8,1.8,0,1,1.3,0.4,0.2,0.6,0,0.2,0.2,0,0
782,Mauricio Affonso Prieto,6148,Atletico Tucuman,31, FW  ,5(7),525,0,0.3,8.3,61.6,0,0.1,0,6.22,1,0,0,0.9,1.8,0,0.3,0.6,0.5,0.8,2.5,0.3,0,1.2,0,0.5,0.3,0,0
783,Nicolás Ibáñez,896,Gimnasia LP,28," AM(R),FW  ",6(4),558,0,0.1,13.3,82,0,0.4,0,6.22,2,0,0,2,0.8,0,0,0.2,0.4,0.5,1.7,0.3,0.2,1,0,0.3,0.4,0,0
784,Ramón Lentini,1747,Olimpo,34, Forward  ,2(5),257,0,0.3,7.3,56.9,0.1,0,0,6.21,0,0,0,0.7,2.3,0,0,0.7,0.3,0.3,0.9,0.3,0,0.3,0,0.3,0.4,0,0
785,Fabián Muñoz,9605,Temperley,31, Forward  ,6(2),562,1,0.6,11.6,62.4,0.3,0.3,0,6.21,0,0,0,1,1.1,0,0.4,1.3,0.4,0.5,2.5,0.8,0.3,1,0,0.1,0.5,0.1,0
786,Claudio Villagra,1303,Banfield,27, Forward  ,1(9),202,0,0.3,6.3,74.6,0.5,0,0,6.21,0,1,0,0.8,0.2,0,0.3,0.9,0,0.4,0.6,0.6,0,0.2,0,0,0.3,0,0
787,Martín Galmarini,4735,Tigre,41," D(R),DMC,M(R)  ",3,253,0,0.3,36,67.6,0.3,1.7,0,6.21,0,1,0,1.3,1.3,0,0.3,1,0,0.3,0.7,1,1.3,1,0,1.3,1,0,0
788,Lautaro Chávez,896,Gimnasia LP,22, M(R)  ,0(2),28,0,0.5,2.5,80,0,0,0,6.21,0,0,0,0.5,0,0,1.5,1,0,1,1.5,0,0,0,0,0,0,0,0
789,Ricardo Noir,890,Racing Club,36, AM(LR)  ,1,63,0,1,18,72.2,0,0,0,6.21,0,0,0,3,2,0,0,2,0,2,0,0,0,0,0,0,1,0,0
790,Renzo Ramírez,1747,Olimpo,26, D(C)  ,7(1),646,0,0.3,26.5,55.7,0,2.3,0,6.21,0,4,0,0.1,1.4,0,0.1,1.1,0,0,1,1.4,2.4,1.4,0.9,3.9,1.1,0.1,0
791,Nazareno Solís,898,Huracan,29, AM(L)  ,4(6),387,0,0.6,8.4,75,0.7,0.1,0,6.21,0,1,0,0.4,0.2,0,0.4,1.5,0.3,0.7,1.7,0.7,0.2,0.6,0,0.2,1.1,0,0
792,Mariano Barbieri,894,Belgrano,32," AM(LR),FW  ",4(4),350,0,0.3,10.4,75.9,0.1,0.3,0,6.20,0,1,0,0.5,0.4,0,0.6,1.3,0.1,0.5,1.8,0.5,0.4,0.4,0,0.4,0.3,0,0
793,Santiago Rosales,890,Racing Club,28, AM(LR)  ,0(1),36,0,0,11,72.7,0,0,0,6.20,0,1,0,0,2,0,1,2,0,0,2,0,0,1,0,0,0,0,0
794,Jorge Carranza,1747,Olimpo,42, GK  ,8(1),664,0,0,22.6,56.7,0,4.7,0,6.19,0,1,0,0,0.1,0,0.1,0.1,0,0.1,0.2,0,0,0,0,1.4,0.1,0,0
795,Gianluca Mancuso,895,Velez Sarsfield,25, Midfielder  ,0(1),10,0,0,8,75,0,2,0,6.19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
796,Maximiliano Calzada,1746,Arsenal Sarandi,33, DMC  ,2(5),261,0,0.1,21.4,76,0,2.3,0.1,6.19,0,3,0,0.3,0.1,0,0.1,0.3,0.1,0.4,1.1,1.4,0.4,1.6,0,0,0.1,0.1,0
797,Franco Sosa,9605,Temperley,23, Forward  ,0(6),117,0,0,4.7,71.4,0,0,0,6.19,1,2,0,0.8,0.7,0,0,0.2,0.2,0.5,1.2,0.3,0,0.7,0,0.3,0,0,0
798,Rodrigo Contreras,1746,Arsenal Sarandi,27, FW  ,8(2),703,0,1.3,16.6,62,0,0.4,0.1,6.19,1,0,1,2.1,2,0,0.6,1.7,0.6,3.3,4.5,0.7,0.1,0.8,0,0.7,0.4,0.2,0
799,Agustín Almendra,889,Boca Juniors,23, DMC  ,1(2),98,0,0.3,14.3,72.1,0,0.3,0,6.19,0,1,0,0.3,0,0,1.3,0.7,0,0.7,1.7,0.7,0.3,0.3,0,0.7,0.7,0,0
800,Mosquito,1746,Arsenal Sarandi,27, Forward  ,4(4),338,0,0.3,10.9,71.3,0,0.3,0,6.19,1,0,0,1,0.8,0,0.4,0,0.5,1.8,1.8,0.6,0,1.1,0,0,0.4,0,0
801,Maximiliano Núñez,9310,Patronato de Parana,36, Forward  ,2(5),293,0,0.6,11.7,78,0.7,0.3,0,6.19,0,0,0,0.6,0.1,0,0.1,0.6,0.3,0.1,0.9,0.1,0.1,0,0,0.1,0,0.1,0
802,Alexis Messidoro,893,Talleres,26, Midfielder  ,0(2),20,0,1,11,72.7,0.5,0.5,0,6.19,0,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0
803,Ivo Hongn,4735,Tigre,31, Forward  ,2(1),153,0,0.3,8.7,50,0,0.3,0,6.18,0,0,0,0.7,1,0,1,1,0.7,0.7,2,0.3,0,1,0,0,0,0,0
804,Germán Denis,899,Lanus,41, FW  ,10(8),900,0,0.4,14.4,73,0.1,0.1,0,6.18,2,3,0,0.9,1.3,0,0.4,0.6,0,1.6,2.2,0.3,0.2,1,0,0.3,0,0.1,0
805,Diego Riolfo,3802,Godoy Cruz,33, Forward  ,0(5),59,0,0.2,6.2,87.1,0,0.2,0,6.18,0,0,0,0,0,0,0,0.4,0,0.2,0,0.6,0.4,0.4,0,0,0.2,0,0
806,Óscar Benítez,889,Boca Juniors,30, AM(LR)  ,2(12),267,0,0,6.1,82.6,0,0.1,0,6.18,1,2,0,0.3,0.3,0,0.2,0.6,0.1,0.6,1.4,0.6,0.1,0.4,0,0.3,0.1,0,0
807,Enzo Ortíz,899,Lanus,26, D(C)  ,7,522,0,0,41.4,90,0,1.4,0,6.17,0,2,1,0.1,1,0,0,1,0,0.1,0.4,1,0.7,1,0.7,3.6,0.7,0,0
808,Denis Rodríguez,902,Newell's Old Boys,27, M(C)  ,1(7),152,0,0.1,10.8,86,0.5,0.5,0,6.17,0,1,0,0.8,0,0,0.5,0.6,0.1,0.4,0.9,0.5,0,0.6,0,0,0.1,0.1,0
809,Franco Cristaldo,6147,Defensa y Justicia,26, AM(CLR)  ,2(7),226,0,1,13.1,72,0.4,0.4,0,6.17,0,0,0,0.6,0.1,0,0.4,0.4,0,0.8,0.8,0.6,0.3,0.3,0,0,1,0,0
810,Marco Borgnino,901,Estudiantes,25, AM(L)  ,3(5),240,0,0.3,11.8,78.7,0.3,0.3,0,6.16,0,2,0,0.8,0.3,0,0.3,0.6,0,0.5,0.3,0.4,0.6,0.6,0,0,0.3,0,0
811,Eric Ramírez,896,Gimnasia LP,26," AM(CR),FW  ",4(9),460,0,0.5,7.8,72.5,0.5,0.3,0.1,6.16,0,2,1,0.5,0.2,0,0.3,0.8,0.1,0.8,1.2,1.2,0.2,0.5,0,0.2,0.2,0,0
812,Facundo Castillón,899,Lanus,36, AM(R)  ,2(3),268,1,0.4,12.4,77.4,0.6,0,0,6.16,0,0,0,0.4,0,0,0.6,1.2,0,2,1.2,0.8,0.2,0.6,0,0,0.8,0,0
813,Ezequiel Spinella,9605,Temperley,23, Defender  ,0(1),6,0,0,5,100,0,0,0,6.15,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
814,Lucas Ontivero,900,Chacarita Juniors,28, AM(R)  ,0(3),52,0,0.3,7,76.2,0,0.3,0,6.15,0,0,0,0.3,0,0,1,0.7,0,0,0.7,0,0.3,0.3,0,0,0.3,0,0
815,Santiago Zurbriggen,899,Lanus,33, D(C)  ,3(1),298,0,0,58.8,89.4,0,1.5,0,6.15,0,0,0,0.3,1,0,0.3,1,0,0,1,0.8,1,1,1,2.8,0.3,0,0
816,Luis Amarilla,895,Velez Sarsfield,27, FW  ,2(4),255,0,0.2,16.8,83.2,0,0.5,0,6.14,1,1,0,1.5,0.7,0,0.5,0.2,0.2,0.8,2.5,0.3,0.2,0.8,0,0.8,0.5,0,0
817,Gonzalo Gómez,1746,Arsenal Sarandi,25, Midfielder  ,1(3),138,0,0.3,10,72.5,0,0.5,0,6.14,0,1,0,0,0.3,0,0.3,0.8,0,1.3,1,0.5,1.5,0.5,0,0,1,0,0
818,Orlando Gaona Lugo,1747,Olimpo,32, AM(R)  ,1(3),148,0,0.5,8.8,71.4,0.3,0,0,6.13,0,0,0,0.3,0,0,0.8,1,0,0.5,1.8,0.3,0.3,0.5,0,0,0.3,0,0
819,Nicolás Avellaneda,6147,Defensa y Justicia,30, Goalkeeper  ,1,90,0,0,33,75.8,0,4,0,6.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,Patricio Monti,896,Gimnasia LP,25, Midfielder  ,0(1),24,0,1,12,75,0,1,0,6.12,0,0,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
821,Jonathan Cristaldo,895,Velez Sarsfield,34," AM(CL),FW  ",1(4),152,0,0.6,8.8,81.8,0.2,0.6,0,6.11,0,0,0,0.6,0.8,0,0,0.4,0.4,1,1,0.2,0,0.6,0,0,0,0,0
822,Darwin González,9310,Patronato de Parana,29, Forward  ,0(3),92,0,0.3,9.7,65.5,0,0,0,6.11,0,0,0,1,0.3,0,0.3,0,0,0.3,1.7,0.7,0.3,0,0,0,0.7,0,0
823,Nicolás Giménez,903,Rosario Central,26, Defender  ,0(1),11,0,0,3,66.7,0,0,0,6.11,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
