Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches,Season,League,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,A-xAG,KP,1/3,PPA,CrsPA,SCA,SCA90,PassLive,PassDead,TO,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Lost,Blocks,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Live,Succ,Succ%,Tkld,Tkld%,Carries,CPA,Mis,Dis,Rec,2CrdY,Fls,Off,Crs,PKwon,PKcon,OG,Recov,Won,Won%,GA,GA90,SoTA,Saves,Save%,W,D,L,CS,CS%,PKA,PKsv,PKm,Save%.1,CK,PSxG,PSxG/SoT,PSxG+/-,/90,Thr,Launch%,AvgLen,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,#OPA/90,AvgDist,Dead,TB,Sw,TI,In,Out,Str,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1
318,Abdul Majeed Waris,gh GHA,FW,Strasbourg,27,1991,7,4,371,4.1,2,1,3,2,0,0,1,0,1.1,1.1,0.9,2.0,14,7,36,0.49,0.24,0.73,0.49,0.73,0.27,0.21,0.48,0.27,0.48,Matches,2019-2020,France,6,2,33.3,1.46,0.49,0.33,1.00,15.5,0,0.19,+0.9,+0.9,61,86,70.9,689,195,35,41,85.4,16,25,64.0,0,2,0.0,0.5,+0.1,5,2,5,2,8,1.94,7,0,1,0,0,2,0.49,2,0,0,0,0,0,6,4,4,2,0,3,37.5,5,2,2,4,10,0,0,141,1,12,141,6,35.3,11,64.7,110,4,13,9,108,0,8,1,7,0,0,0,21,1,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,0,53,15.3,81,1,3,15,0,1.57,6,3,+3,+0.73,+0.86,6.2,2.8,+3.4,+0.83,+0.89
319,Jean-Victor Makengo,fr FRA,MF,Toulouse,21,1998,19,12,988,11.0,2,0,2,2,0,0,1,0,0.8,0.8,0.7,1.5,37,63,43,0.18,0.00,0.18,0.18,0.18,0.07,0.06,0.13,0.07,0.13,Matches,2019-2020,France,14,4,28.6,1.28,0.36,0.14,0.50,24.9,0,0.06,+1.2,+1.2,364,442,82.4,5145,1436,224,260,86.2,98,120,81.7,22,31,71.0,0.8,-0.7,11,43,6,1,21,1.91,19,1,1,0,0,0,0.00,0,0,0,0,0,0,14,11,3,10,1,4,30.8,9,7,6,3,17,5,1,555,10,13,555,13,44.8,16,55.2,384,6,27,14,437,0,21,1,8,0,0,0,47,3,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,1,1,0,0,52,39.2,76,5,7,12,7,0.68,10,23,-13,-1.18,+0.17,12.2,18.4,-6.1,-0.56,-0.10
320,Hianga Mananga Mbock,fr FRA,MF,Brest,19,1999,2,1,141,1.6,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,1,5,1,0.64,0.00,0.64,0.64,0.64,0.12,0.02,0.14,0.12,0.14,Matches,2019-2020,France,4,1,25.0,2.55,0.64,0.25,1.00,23.5,0,0.05,+0.8,+0.8,73,89,82.0,1417,302,26,31,83.9,38,44,86.4,9,14,64.3,0.0,0.0,1,3,0,0,3,1.91,2,0,1,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0,,0,0,0,4,5,0,0,105,1,4,105,2,100.0,0,0.0,70,1,1,2,68,0,1,0,0,0,0,0,6,8,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,71,5.6,91,1,1,50,2,2.00,5,1,+4,+2.55,+2.82,2.3,1.7,+0.6,+0.37,+0.96
321,Vincent Manceau,fr FRA,DF,Angers,30,1989,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.3,0.3,1.1,1.4,30,120,69,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches,2019-2020,France,8,2,25.0,0.36,0.09,0.00,0.00,20.9,0,0.04,-0.3,-0.3,1069,1347,79.4,16999,7469,565,612,92.3,380,462,82.3,87,190,45.8,1.2,-1.1,13,63,21,4,33,1.50,28,4,1,0,0,2,0.09,2,0,0,0,0,0,34,22,18,13,3,16,44.4,20,16,13,22,56,51,0,1546,67,12,1546,6,42.9,8,57.1,584,1,21,8,901,0,14,1,42,0,1,0,111,15,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,0,5,247,0,0,0,90,78.6,90,22,0,,2,1.18,19,29,-10,-0.45,-1.29,23.2,22.7,+0.6,+0.03,-0.03
322,Steve Mandanda,fr FRA,GK,Marseille,34,1985,27,27,2370,26.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,573,841,68.1,16124,11398,79,80,98.8,306,309,99.0,188,450,41.8,0.0,0.0,0,6,0,0,1,0.04,1,0,0,0,0,0,0.00,0,0,0,0,0,0,3,1,3,0,0,3,75.0,1,0,0,1,4,2,4,896,768,0,896,1,50.0,1,50.0,517,0,1,0,392,0,0,0,0,0,0,0,30,5,71.4,27,1.02,92,67,75.0,15,8,4,11,40.7,4,0,0,0.0,2,30.1,0.30,+5.1,+0.19,133,39.9,35.6,60.4,43.8,319,21,6.6,21,0.80,14.6,218,0,1,0,0,0,0,88,94.0,88,26,0,,0,1.96,37,27,+10,+0.38,-0.82,32.5,29.8,+2.7,+0.10,-0.92
323,Reinildo Mandava,mz MOZ,"DF,MF",Lille,25,1994,16,12,1110,12.3,0,0,0,0,0,0,4,0,0.1,0.1,0.3,0.4,31,45,58,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches,2019-2020,France,2,0,0.0,0.16,0.00,0.00,,27.3,0,0.03,-0.1,-0.1,520,669,77.7,7595,2393,280,311,90.0,187,234,79.9,27,62,43.5,0.4,-0.3,6,32,9,3,17,1.38,13,0,0,3,1,0,0.00,0,0,0,0,0,0,37,21,23,11,3,25,61.0,16,16,15,19,56,20,0,799,22,7,799,8,57.1,6,42.9,383,2,11,7,447,0,21,1,40,0,1,1,70,18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,3,96,0,0,0,69,44.0,90,11,4,8,6,1.88,13,12,+1,+0.08,-0.37,15.0,12.8,+2.2,+0.18,-0.25
324,Thomas Mangani,fr FRA,MF,Angers,32,1987,24,21,1871,20.8,2,2,4,2,0,0,0,0,1.7,1.7,3.5,5.2,31,157,58,0.10,0.10,0.19,0.10,0.19,0.08,0.17,0.25,0.08,0.25,Matches,2019-2020,France,30,6,20.0,1.44,0.29,0.07,0.33,23.0,4,0.06,+0.3,+0.3,1083,1387,78.1,18294,7622,510,568,89.8,400,484,82.6,121,246,49.2,3.3,-1.5,50,93,30,14,84,4.04,53,26,2,0,0,3,0.14,2,1,0,0,0,0,33,23,15,16,2,14,29.8,33,17,15,12,45,20,1,1554,33,26,1554,13,54.2,11,45.8,692,2,26,24,1064,0,25,1,134,0,0,0,144,25,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,10,4,28,40,2,78,74.2,84,15,3,32,2,1.25,21,29,-8,-0.38,-0.80,22.0,20.9,+1.1,+0.05,+0.08
325,Myziane Maolida,fr FRA,"FW,MF",Nice,20,1999,18,7,675,7.5,1,2,3,1,0,0,0,0,1.5,1.5,1.1,2.7,36,28,120,0.13,0.27,0.40,0.13,0.40,0.21,0.15,0.36,0.21,0.36,Matches,2019-2020,France,15,5,33.3,2.00,0.67,0.07,0.20,16.4,0,0.10,-0.5,-0.5,254,315,80.6,3400,864,183,217,84.3,60,75,80.0,7,12,58.3,1.8,+0.9,13,17,10,2,33,4.40,25,0,3,3,0,2,0.27,2,0,0,0,0,0,14,10,5,6,3,5,41.7,7,8,8,3,17,3,0,402,5,34,402,12,48.0,13,52.0,276,14,17,20,310,0,10,1,9,0,1,0,45,5,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,3,0,0,0,38,26.8,77,2,11,12,4,1.17,12,10,+2,+0.27,+0.22,11.9,11.5,+0.4,+0.06,+0.48
326,Faitout Maouassa,fr FRA,DF,Rennes,21,1998,23,23,1803,20.0,3,1,4,3,0,0,3,0,0.6,0.6,0.9,1.5,74,53,73,0.15,0.05,0.20,0.15,0.20,0.03,0.05,0.08,0.03,0.08,Matches,2019-2020,France,12,7,58.3,0.60,0.35,0.25,0.43,22.9,0,0.05,+2.4,+2.4,757,1011,74.9,11937,4473,430,484,88.8,271,352,77.0,51,137,37.2,1.2,+0.1,13,49,13,10,35,1.75,25,0,6,4,0,3,0.15,2,0,1,0,0,0,51,33,27,20,4,14,53.8,12,13,8,23,74,59,0,1268,57,11,1268,21,42.0,29,58.0,723,6,25,17,721,0,14,2,61,0,1,0,89,16,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,1,2,201,0,0,0,78,71.5,78,13,0,,3,1.87,26,14,+12,+0.60,+0.35,23.4,19.9,+3.4,+0.17,-0.26
327,Fernando Marçal,br BRA,DF,Lyon,30,1989,11,11,829,9.2,0,1,1,0,0,0,1,2,0.1,0.1,1.0,1.1,27,66,50,0.00,0.11,0.11,0.00,0.11,0.02,0.10,0.12,0.02,0.12,Matches,2019-2020,France,4,1,25.0,0.43,0.11,0.00,0.00,25.7,0,0.04,-0.1,-0.1,609,752,81.0,10408,3492,296,332,89.2,234,291,80.4,63,99,63.6,1.2,0.0,12,56,12,7,20,2.17,17,1,0,0,0,2,0.22,1,0,0,1,0,0,28,18,18,7,3,13,50.0,13,7,4,26,54,32,0,869,33,7,869,6,50.0,6,50.0,506,1,6,3,526,0,16,0,30,0,0,2,65,20,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,4,74,0,0,0,75,32.9,75,8,0,,1,1.55,13,7,+6,+0.65,+0.17,14.2,6.1,+8.1,+0.88,+0.75
328,Marcelo,br BRA,DF,Lyon,32,1987,17,17,1503,16.7,0,0,0,0,0,0,4,0,0.7,0.7,0.0,0.7,4,81,4,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches,2019-2020,France,8,2,25.0,0.48,0.12,0.00,0.00,10.4,0,0.08,-0.7,-0.7,997,1171,85.1,20506,6838,283,312,90.7,580,627,92.5,122,204,59.8,0.2,0.0,1,61,0,0,12,0.72,11,1,0,0,0,1,0.06,1,0,0,0,0,0,27,18,18,8,1,16,69.6,7,12,1,22,49,77,0,1341,120,19,1341,0,,0,,826,0,2,1,912,0,13,0,1,0,0,0,91,69,71.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,7,2,0,0,0,88,59.6,88,15,0,,10,1.18,18,15,+3,+0.18,-0.88,22.9,14.3,+8.6,+0.52,+0.34
329,Dario Maresic,at AUT,DF,Reims,19,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,52,62,83.9,1040,374,18,19,94.7,28,31,90.3,6,12,50.0,0.0,0.0,0,4,1,0,2,2.00,2,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,6,0,71,9,0,71,0,,0,,36,0,0,0,54,0,0,0,0,0,0,0,3,1,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,90,3.6,90,1,0,,10,3.00,1,0,+1,+1.00,+0.85,1.7,1.3,+0.3,+0.31,+0.24
330,Jordan Marié,fr FRA,"MF,FW",Dijon,27,1991,8,1,201,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,1,11,4,0.00,0.00,0.00,0.00,0.00,0.02,0.25,0.27,0.02,0.27,Matches,2019-2020,France,1,0,0.0,0.45,0.00,0.00,,30.3,0,0.04,0.0,0.0,78,107,72.9,1535,510,31,43,72.1,32,35,91.4,14,23,60.9,0.1,-0.6,3,9,1,0,4,1.79,3,0,1,0,0,0,0.00,0,0,0,0,0,0,7,5,4,3,0,4,44.4,5,3,2,4,11,2,0,135,4,1,135,4,100.0,0,0.0,59,0,7,4,81,0,7,0,4,0,0,0,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,0,0,2,0,25,8.0,25,0,7,25,3,1.13,4,3,+1,+0.45,+0.87,2.6,3.0,-0.4,-0.19,+0.10
331,Guillermo Maripán,cl CHI,DF,Monaco,25,1994,20,20,1753,19.5,2,0,2,2,0,0,2,0,1.9,1.9,0.1,2.0,12,76,6,0.10,0.00,0.10,0.10,0.10,0.10,0.00,0.10,0.10,0.10,Matches,2019-2020,France,12,4,33.3,0.62,0.21,0.17,0.50,13.8,0,0.16,+0.1,+0.1,949,1081,87.8,19882,7288,263,292,90.1,549,593,92.6,131,179,73.2,0.3,-0.1,1,60,2,1,11,0.56,9,0,0,0,1,1,0.05,1,0,0,0,0,0,42,26,28,13,1,24,58.5,17,30,17,25,67,69,2,1271,127,17,1271,2,50.0,2,50.0,762,0,7,2,859,0,14,1,4,0,1,0,114,39,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,13,2,0,0,0,88,69.6,88,18,0,,5,1.45,32,31,+1,+0.05,+0.17,33.8,29.8,+4.0,+0.21,-0.04
332,Marquinhos,br BRA,"MF,DF",Paris S-G,25,1994,19,15,1476,16.4,3,1,4,3,0,0,1,0,1.9,1.9,0.8,2.6,8,97,9,0.18,0.06,0.24,0.18,0.24,0.11,0.05,0.16,0.11,0.16,Matches,2019-2020,France,11,3,27.3,0.67,0.18,0.27,1.00,10.0,0,0.17,+1.1,+1.1,1218,1309,93.0,21650,6966,503,525,95.8,570,600,95.0,108,130,83.1,0.9,+0.2,4,98,16,0,24,1.46,21,1,0,0,0,3,0.18,2,0,0,1,0,0,39,20,17,18,4,11,42.3,15,25,17,25,64,31,1,1477,83,17,1477,7,77.8,2,22.2,865,1,8,10,1114,0,19,0,3,0,0,0,128,37,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,5,12,6,0,0,0,78,60.7,90,15,4,31,0,2.32,46,14,+32,+1.95,+0.16,50.6,13.3,+37.3,+2.27,+0.97
333,Jonas Martin,fr FRA,MF,Rennes,29,1990,3,1,113,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,8,0,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.14,0.08,0.14,Matches,2019-2020,France,1,0,0.0,0.80,0.00,0.00,,10.9,0,0.10,-0.1,-0.1,76,84,90.5,1261,346,37,39,94.9,27,31,87.1,9,10,90.0,0.0,-0.1,1,9,0,0,1,0.80,1,0,0,0,0,0,0.00,0,0,0,0,0,0,6,2,4,0,2,1,100.0,0,2,0,0,6,0,0,98,6,2,98,0,,0,,61,0,2,3,62,0,3,0,1,0,0,0,16,3,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,38,4.5,92,1,2,11,2,1.00,1,1,0,0.00,-0.52,1.3,1.1,+0.2,+0.14,-0.11
334,Jonas Martin,fr FRA,MF,Strasbourg,29,1990,3,3,247,2.7,0,0,0,0,0,1,0,0,0.8,0.0,0.2,0.3,3,13,1,0.00,0.00,0.00,0.00,0.00,0.30,0.08,0.38,0.02,0.09,Matches,2019-2020,France,1,0,0.0,0.80,0.00,0.00,,10.9,0,0.10,-0.1,-0.1,76,84,90.5,1261,346,37,39,94.9,27,31,87.1,9,10,90.0,0.0,-0.1,1,9,0,0,1,0.80,1,0,0,0,0,0,0.00,0,0,0,0,0,0,6,2,4,0,2,1,100.0,0,2,0,0,6,0,0,98,6,2,98,0,,0,,61,0,2,3,62,0,3,0,1,0,0,0,16,3,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,38,4.5,92,1,2,11,2,1.00,1,1,0,0.00,-0.52,1.3,1.1,+0.2,+0.14,-0.11
335,Pablo Martinez,fr FRA,DF,Nîmes,30,1989,26,26,2339,26.0,2,1,3,2,0,0,5,1,1.1,1.1,0.5,1.6,18,84,2,0.08,0.04,0.12,0.08,0.12,0.04,0.02,0.06,0.04,0.06,Matches,2019-2020,France,13,3,23.1,0.50,0.12,0.15,0.67,15.6,0,0.08,+0.9,+0.9,835,1076,77.6,17411,7695,252,291,86.6,472,520,90.8,108,239,45.2,0.9,+0.5,4,68,2,0,20,0.77,17,0,0,1,1,4,0.15,3,0,0,0,1,0,42,21,26,15,1,21,52.5,19,34,12,58,100,97,0,1344,141,16,1344,4,66.7,2,33.3,693,0,7,3,721,1,24,0,0,0,2,0,146,52,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,10,1,0,0,0,90,92.8,90,25,0,,0,1.00,26,40,-14,-0.54,-0.04,27.4,36.4,-9.0,-0.35,+0.45
336,Gelson Martins,pt POR,"DF,FW",Monaco,24,1995,21,20,1674,18.6,4,1,5,4,0,0,3,1,5.0,5.0,3.4,8.4,112,61,172,0.22,0.05,0.27,0.22,0.27,0.27,0.18,0.45,0.27,0.45,Matches,2019-2020,France,28,10,35.7,1.51,0.54,0.14,0.40,15.5,0,0.18,-1.0,-1.0,615,787,78.1,8070,2349,392,444,88.3,172,225,76.4,18,39,46.2,3.0,-2.4,27,35,20,7,65,3.49,48,0,11,2,1,6,0.32,4,0,0,2,0,0,30,22,11,15,4,17,40.5,25,9,7,19,49,10,1,1000,16,75,1000,53,67.1,26,32.9,677,38,42,33,689,0,14,2,64,0,1,0,113,8,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2,2,68,0,0,0,80,66.4,83,11,1,23,0,1.24,31,33,-2,-0.11,-0.32,32.9,29.9,+3.0,+0.16,-0.17
337,Stephy Mavididi,eng ENG,"FW,MF",Dijon,21,1998,24,16,1391,15.5,5,1,6,5,0,0,0,0,2.9,2.9,0.8,3.6,54,30,89,0.32,0.06,0.39,0.32,0.39,0.19,0.05,0.24,0.19,0.24,Matches,2019-2020,France,26,9,34.6,1.68,0.58,0.19,0.56,16.1,0,0.11,+2.1,+2.1,275,348,79.0,3711,771,175,204,85.8,72,94,76.6,14,18,77.8,1.2,+0.2,8,15,11,2,27,1.75,18,0,7,2,0,1,0.06,0,0,1,0,0,0,18,11,7,8,3,10,38.5,16,11,11,7,25,5,0,550,9,53,550,29,53.7,25,46.3,346,20,52,42,401,0,22,1,15,0,0,0,78,5,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,0,0,0,0,58,55.2,73,6,8,29,0,1.13,15,19,-4,-0.26,+0.22,15.6,22.6,-7.0,-0.45,-0.37
338,Eric Maxim Choupo-Moting,cm CMR,"FW,MF",Paris S-G,30,1989,9,5,451,5.0,3,1,4,3,0,0,0,0,2.6,2.6,0.6,3.2,8,14,45,0.60,0.20,0.80,0.60,0.80,0.51,0.12,0.63,0.51,0.63,Matches,2019-2020,France,18,8,44.4,3.59,1.60,0.17,0.38,12.0,0,0.14,+0.4,+0.4,85,108,78.7,997,159,51,58,87.9,22,28,78.6,1,2,50.0,0.2,+0.4,6,0,5,0,14,2.79,8,0,1,4,0,4,0.80,2,0,1,1,0,0,12,9,3,4,5,4,50.0,4,3,3,1,13,3,0,170,3,30,170,9,69.2,4,30.8,89,3,15,7,125,0,2,5,2,0,0,0,17,2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,0,0,0,50,18.6,69,1,4,26,7,2.67,11,1,+10,+2.00,+0.13,11.4,2.5,+8.9,+1.78,-0.14
339,Kévin Mayi,ga GAB,"FW,MF",Brest,26,1993,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0.2,,0,2,1,3,1.00,0,0,0,0.00,+0.11,0.0,0.2,-0.2,-4.48,-3.96
340,Kylian Mbappé,fr FRA,FW,Paris S-G,20,1998,20,17,1513,16.8,18,5,23,18,0,0,0,0,15.6,15.6,9.5,25.1,115,59,260,1.07,0.30,1.37,1.07,1.37,0.93,0.57,1.49,0.93,1.49,Matches,2019-2020,France,87,49,56.3,5.18,2.91,0.21,0.37,14.2,0,0.18,+2.4,+2.4,501,661,75.8,6435,1454,325,390,83.3,120,165,72.7,22,34,64.7,8.8,-4.5,39,25,29,5,94,5.59,59,2,19,7,0,12,0.71,9,0,2,0,1,0,7,2,1,5,1,3,30.0,7,4,4,3,10,0,0,910,1,181,910,55,51.4,52,48.6,609,66,47,26,798,0,11,18,48,1,0,0,33,4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,3,3,9,0,1,0,76,62.3,85,12,3,21,0,2.60,54,16,+38,+2.26,+0.98,52.1,15.4,+36.7,+2.18,+0.77
341,Loïc Mbe Soh,fr FRA,DF,Paris S-G,18,2001,1,1,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,69,75,92.0,941,194,43,45,95.6,23,25,92.0,2,3,66.7,0.0,0.0,0,1,0,0,1,1.55,1,0,0,0,0,0,0.00,0,0,0,0,0,0,2,2,2,0,0,2,100.0,0,0,0,1,3,0,0,80,1,0,80,0,,0,,57,0,1,0,65,0,0,0,2,0,0,0,1,1,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,4,0,0,0,58,2.4,58,0,0,,3,0.00,0,1,-1,-1.55,-3.52,0.4,0.7,-0.3,-0.52,-2.47
342,Isaac Mbenza,be BEL,FW,Amiens,23,1996,3,1,84,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,4,2,9,0.00,0.00,0.00,0.00,0.00,0.24,0.20,0.44,0.24,0.44,Matches,2019-2020,France,4,1,25.0,4.29,1.07,0.00,0.00,23.9,1,0.06,-0.2,-0.2,27,37,73.0,367,108,14,15,93.3,9,11,81.8,1,5,20.0,0.1,-0.2,3,1,1,0,5,5.36,2,1,1,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,47,0,2,47,1,33.3,2,66.7,31,1,1,3,36,0,2,0,5,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,0,2,0,28,3.3,63,0,2,11,1,0.67,1,2,-1,-1.07,-0.41,1.1,1.3,-0.2,-0.19,+0.24
343,Nathanael Mbuku,fr FRA,"FW,MF",Reims,17,2002,11,3,395,4.4,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,14,15,31,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.15,0.11,0.15,Matches,2019-2020,France,8,1,12.5,1.82,0.23,0.00,0.00,15.6,0,0.06,-0.5,-0.5,76,113,67.3,1137,287,42,59,71.2,25,31,80.6,4,10,40.0,0.3,-0.2,3,11,2,0,10,2.28,5,1,2,1,0,1,0.23,1,0,0,0,0,0,4,2,2,2,0,0,0.0,3,0,0,2,6,1,0,170,1,17,170,9,47.4,10,52.6,129,5,9,10,125,0,7,1,8,0,0,0,21,4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,2,1,0,0,36,15.7,70,0,8,23,9,1.73,10,7,+3,+0.68,+0.60,6.8,6.5,+0.3,+0.06,-0.01
344,Farid El Melali,dz ALG,"MF,FW",Angers,22,1997,8,4,306,3.4,3,0,3,3,0,0,0,0,1.4,1.4,0.1,1.5,10,4,23,0.88,0.00,0.88,0.88,0.88,0.41,0.02,0.44,0.41,0.44,Matches,2019-2020,France,6,5,83.3,1.76,1.47,0.50,0.60,14.7,0,0.23,+1.6,+1.6,65,98,66.3,1105,280,25,39,64.1,31,32,96.9,4,9,44.4,0.2,-0.1,1,2,3,2,10,2.94,6,0,2,1,0,1,0.29,1,0,0,0,0,0,7,5,2,2,3,4,28.6,10,5,5,2,9,4,0,168,1,10,168,9,47.4,10,52.6,95,4,13,12,104,0,6,0,8,0,0,0,19,2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0,0,38,12.1,65,0,4,12,1,2.13,6,1,+5,+1.47,+1.88,4.7,1.7,+3.1,+0.90,+0.99
345,Memphis,nl NED,"FW,MF",Lyon,25,1994,13,12,1018,11.3,9,2,11,8,1,1,0,0,4.7,3.9,2.6,6.4,39,49,101,0.80,0.18,0.97,0.71,0.88,0.41,0.23,0.64,0.34,0.57,Matches,2019-2020,France,47,20,42.6,4.16,1.77,0.17,0.40,21.1,7,0.08,+4.3,+4.1,358,485,73.8,5263,1398,209,241,86.7,96,131,73.3,28,60,46.7,2.0,-0.6,25,33,14,1,55,4.86,22,13,10,6,1,5,0.44,2,0,2,0,1,0,4,3,2,0,2,0,0.0,5,0,0,2,6,2,0,621,1,50,620,26,55.3,21,44.7,398,17,35,19,483,0,8,3,38,1,0,0,42,2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,7,6,3,11,8,0,78,40.4,83,7,1,26,1,1.31,19,8,+11,+0.97,+0.73,13.3,10.7,+2.6,+0.23,-0.24
346,Pedro Mendes,pt POR,DF,Montpellier,28,1990,16,16,1376,15.3,1,0,1,1,0,0,10,1,1.7,1.7,0.1,1.8,19,64,3,0.07,0.00,0.07,0.07,0.07,0.11,0.00,0.12,0.11,0.12,Matches,2019-2020,France,9,3,33.3,0.59,0.20,0.11,0.33,13.5,0,0.19,-0.7,-0.7,576,723,79.7,12155,5046,185,211,87.7,298,328,90.9,89,159,56.0,0.4,-0.1,2,67,3,1,6,0.39,4,0,0,0,1,0,0.00,0,0,0,0,0,0,28,17,15,13,0,15,62.5,9,19,7,28,56,42,1,875,79,8,875,5,71.4,2,28.6,468,1,6,4,549,1,25,0,6,0,1,0,100,24,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1,16,4,0,0,0,86,54.6,86,14,0,,0,1.25,17,16,+1,+0.07,+0.07,20.9,17.1,+3.7,+0.24,+0.49
